Place,Competitor,DOB,Unnamed: 3,Score,Event List
699,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
700,Viktória MOLNÁR,04 NOV 2007,HUN,964,"Long Jump,Long Jump ind."
701,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,964,Long Jump
702,Chantoba BRIGHT,04 APR 2000,GUY,964,"Long Jump,Long Jump ind."
703,Jana BUJAN,02 NOV 2007,CRO,964,Long Jump
704,Laurence JONES,29 AUG 1996,LUX,963,"Long Jump,Long Jump ind."
705,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,963,"Long Jump,Long Jump ind."
706,Liberty JUSTUS,,USA,963,Long Jump
707,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
708,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
709,Runzhe ZHANG,21 SEP 2004,CHN,963,"Long Jump,Long Jump ind."
710,Oriane CORNET,20 OCT 2004,FRA,963,"Long Jump,Long Jump ind."
711,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
712,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
713,Ema BENDOVÁ,26 FEB 2007,SVK,962,"Long Jump,Long Jump ind."
714,Joanna BUJAROWICZ,14 APR 2003,POL,962,Long Jump
715,Efe OMOKENI,,USA,962,"Long Jump,Long Jump ind."
716,Federica GIOVANARDI,15 APR 1996,ITA,962,"Long Jump,Long Jump ind."
717,Lou VIDAL,20 NOV 2001,FRA,962,"Long Jump,Long Jump ind."
718,Chiara SALA,05 OCT 1999,ITA,962,"Long Jump,Long Jump ind."
719,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
720,MyCherie ONWUZURUIKE,,USA,961,"Long Jump,Long Jump ind."
721,Sydney ROQUEBRUN,01 NOV 2004,FRA,961,"Long Jump,Long Jump ind."
722,Marie DEHNING,26 MAY 2003,GER,961,"Long Jump,Long Jump ind."
723,Mia CORNERS,,USA,961,"Long Jump,Long Jump ind."
724,Melody NWAGWU,,USA,961,"Long Jump,Long Jump ind."
725,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
726,Absa BA,27 JUL 2003,FRA,961,Long Jump
727,Laura ARTEIL,09 OCT 1993,FRA,961,"Long Jump,Long Jump ind."
728,Taye RAYMOND,,USA,960,"Long Jump,Long Jump ind."
729,Taylor SMITH,,USA,960,"Long Jump,Long Jump ind."
730,Lucia ACKLIN,25 AUG 2006,SUI,960,"Long Jump,Long Jump ind."
731,Aniyah RUSSELL,,USA,960,"Long Jump,Long Jump ind."
732,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
733,Swapna BARMAN,29 OCT 1996,IND,960,"Long Jump,Long Jump ind."
734,Abia KANTE,01 JUL 2003,BEL,960,"Long Jump,Long Jump ind."
735,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
736,Caroline FREITAG,09 MAY 2006,GER,959,Long Jump
737,Saliyya GUISSE,08 JUL 1996,BEL,959,"Long Jump,Long Jump ind."
738,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,"Long Jump,Long Jump ind."
739,Mona CRINIERE,16 MAR 1996,FRA,959,"Long Jump,Long Jump ind."
740,Rabia Ceren ÇATAY,07 MAY 2004,TUR,959,Long Jump
741,Anastassiya KONONOVICH,11 JUN 2005,KAZ,959,"Long Jump,Long Jump ind."
742,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,959,"Long Jump,Long Jump ind."
743,Aaliyah LINDSAY,04 JAN 2002,JAM,958,"Long Jump,Long Jump ind."
744,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
745,Edlin Lisbeth LAUR,29 MAY 2004,EST,958,Long Jump ind.
746,Julia SŁOCKA,18 FEB 2001,POL,958,"Long Jump,Long Jump ind."
747,Carmen NOWICKA,2005,GER,958,"Long Jump,Long Jump ind."
748,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
749,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
750,Hanna LUKASHOVA,11 JUL 2004,BLR,957,Long Jump ind.
751,Daniela PEŠIĆ,15 SEP 1999,CRO,957,"Long Jump,Long Jump ind."
752,Koto MATSUMURA,02 NOV 2005,JPN,957,"Long Jump,Long Jump ind."
753,Raissa ROMAO,04 MAR 2003,BRA,957,Long Jump
754,Peace OMONZANE,2004,CAN,957,"Long Jump,Long Jump ind."
755,Jaleesa MCWASHINGTON,,USA,957,Long Jump
756,Zola NDOUMA-MONA,2007,FRA,956,"Long Jump,Long Jump ind."
757,Anna GRIMALDI,12 FEB 1997,NZL,956,Long Jump
758,Elza LEŠINSKA,18 MAY 2002,LAT,956,"Long Jump,Long Jump ind."
759,Sabrina REUSCH,17 NOV 1998,GER,956,Long Jump
760,Kimberly OPITZ,2007,GER,956,"Long Jump,Long Jump ind."
761,Bianca HERCIGONJA,15 SEP 2002,SUI,956,"Long Jump,Long Jump ind."
762,Nana SATOU,07 NOV 2005,JPN,956,"Long Jump,Long Jump ind."
763,Anna Gabriela HOFMANE,19 JAN 2006,LAT,956,"Long Jump,Long Jump ind."
764,Marija NISIĆ,29 NOV 2007,SRB,956,"Long Jump,Long Jump ind."
765,Inkeri AHOKAS,29 MAR 2004,FIN,956,"Long Jump,Long Jump ind."
766,Piia KALLIOMÄKI,12 JUN 2003,FIN,956,"Long Jump,Long Jump ind."
767,Anisha HENDERSON,,USA,955,"Long Jump,Long Jump ind."
768,Sarina BROCKMANN,18 APR 2002,GER,955,"Long Jump,Long Jump ind."
769,Kylee SALLEE,03 OCT 2002,USA,955,"Long Jump,Long Jump ind."
770,Sienna BOND,23 FEB 2005,AUS,955,Long Jump
771,Chloe ROYCE,2001,CAN,955,"Long Jump,Long Jump ind."
772,Sora OMICHI,28 JUN 2006,JPN,955,Long Jump
773,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
774,Naomily OESLICK,30 AUG 2005,FRA,954,Long Jump
775,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
776,Kellynsia LEERDAM,08 AUG 2001,NED,954,Long Jump
777,Annika RHOMBERG,27 MAR 2004,AUT,954,"Long Jump,Long Jump ind."
778,Sara KOZAN,2002,CAN,954,"Long Jump,Long Jump ind."
779,Meryl MATHEW,13 AUG 2003,IND,954,Long Jump
780,Adéla LUZAROVÁ,21 DEC 2001,CZE,954,"Long Jump,Long Jump ind."
781,Olivija VAITAITYTĖ,10 MAR 2002,LTU,954,"Long Jump,Long Jump ind."
782,Tsai-Chuan CHEN,29 JAN 2001,TPE,954,Long Jump
783,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
784,Iben CARNHED,03 SEP 2001,NOR,953,Long Jump
785,Cloe MOLINARO,30 SEP 2004,FRA,953,"Long Jump,Long Jump ind."
786,Brooke JENKINS,01 SEP 2000,USA,953,"Long Jump,Long Jump ind."
787,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
788,Liana TRÜMPI,10 JUN 2004,SUI,953,"Long Jump,Long Jump ind."
789,Zoe CHESTER,06 NOV 2006,AUS,953,Long Jump
790,Lola ROBERT,05 NOV 2004,FRA,953,"Long Jump,Long Jump ind."
791,Lucy ROBINSON,15 NOV 2003,GBR,953,"Long Jump,Long Jump ind."
792,Enni VIRJONEN,14 MAY 2007,FIN,952,"Long Jump,Long Jump ind."
793,Kseniya GRIGORYEVA,29 MAR 2003,RUS,952,"Long Jump,Long Jump ind."
794,Ingryd Luana NOBERTO,07 AUG 2006,BRA,952,Long Jump
795,Axelle LIEHOUN,11 JUN 2004,FRA,952,"Long Jump,Long Jump ind."
796,Seon-yoo YUN,25 AUG 2005,KOR,952,Long Jump
797,Claire LUALLEN,,USA,952,"Long Jump,Long Jump ind."
798,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,952,"Long Jump,Long Jump ind."
799,Jordanna MORRISH,19 OCT 1995,GBR,952,"Long Jump,Long Jump ind."
800,Dáša TOMKOVÁ,16 JUN 2000,SVK,951,Long Jump
801,Greta DONATO,01 NOV 2005,ITA,951,"Long Jump,Long Jump ind."
802,Maddie PITTS,,USA,951,"Long Jump,Long Jump ind."
803,Margit KALK,16 JUN 1999,EST,951,"Long Jump,Long Jump ind."
804,Bora BOCZONÁDI,13 MAY 2007,HUN,951,Long Jump ind.
805,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
806,Maria Clara VIEIRA,26 NOV 2007,BRA,951,Long Jump
807,Aleksandrija MITROVIĆ,14 APR 2004,SRB,951,"Long Jump,Long Jump ind."
808,Ashlee OSAJI,,USA,950,"Long Jump,Long Jump ind."
809,Stefania DI CUONZO,23 MAR 1999,ITA,950,"Long Jump,Long Jump ind."
810,Julia VAN DIJK,,NED,950,Long Jump
811,Olivia ASIKAINEN,26 JAN 2004,FIN,950,"Long Jump,Long Jump ind."
812,Anastasiya PROKOPENKO,10 JUN 2004,UKR,950,Long Jump
813,Jingyi LIU,04 AUG 2000,CHN,950,"Long Jump,Long Jump ind."
814,Lianying LIAO,03 FEB 2006,CHN,950,"Long Jump,Long Jump ind."
815,Aliki KOIKOPOULOU,08 NOV 2005,GRE,950,Long Jump
816,Matilda VITSUT,22 AUG 2004,EST,949,"Long Jump,Long Jump ind."
817,Emily LAVARNWAY,,USA,949,"Long Jump,Long Jump ind."
818,Henar SUAREZ,02 SEP 2004,ESP,949,"Long Jump,Long Jump ind."
819,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
820,Vivien LIEßFELD,16 JAN 2004,GER,949,"Long Jump,Long Jump ind."
821,Ndeye Marième DIATTA,1995,SEN,949,"Long Jump,Long Jump ind."
822,Alma KATHAN,2005,AUT,949,"Long Jump,Long Jump ind."
823,Stela ĆUK,31 JUL 2007,SRB,949,"Long Jump,Long Jump ind."
824,Rachel OMBENI,20 JUN 2001,NOR,948,"Long Jump,Long Jump ind."
825,Aurėja BENIUŠYTĖ,05 SEP 2006,LTU,948,"Long Jump,Long Jump ind."
826,Emina OMANOVIĆ,24 AUG 2007,BIH,948,"Long Jump,Long Jump ind."
827,Myke VAN DE WIEL,04 JUN 1997,NED,948,Long Jump
828,Rahni TURNER,,USA,948,"Long Jump,Long Jump ind."
829,Anna KOSTENKO,27 JUL 2002,UKR,948,"Long Jump,Long Jump ind."
830,Gabija MOCKUTĖ,23 JUN 2006,LTU,948,"Long Jump,Long Jump ind."
831,Alisa MÜLLER,2006,GER,948,"Long Jump,Long Jump ind."
832,Johanna RIER,26 FEB 2004,GER,948,"Long Jump,Long Jump ind."
833,Sarah DEQUINAN,22 DEC 1992,PHI,948,"Long Jump,Long Jump ind."
834,Yushuang LU,20 JAN 2000,CHN,948,"Long Jump,Long Jump ind."
835,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,"Long Jump,Long Jump ind."
836,Mikyla Mikyla HARKLEY,2002,ITA,947,"Long Jump,Long Jump ind."
837,Elisa PEON,25 APR 2005,ESP,947,"Long Jump,Long Jump ind."
838,Aminata FOFANA,05 OCT 2005,FRA,947,Long Jump
839,Vilma VÄLIHARJU,28 APR 2004,FIN,947,"Long Jump,Long Jump ind."
840,Maria ONISIFOROU,10 FEB 1997,CYP,946,Long Jump
841,Emilia BLOMDAHL,2007,SWE,946,"Long Jump,Long Jump ind."
842,Aurore ORTLIEB,22 SEP 2004,SUI,946,Long Jump
843,Kristen O'HANDLEY,1999,CAN,946,"Long Jump,Long Jump ind."
844,Katarzyna BARGIELSKA,25 AUG 1999,POL,946,Long Jump
845,Olivia LOPEZ,,USA,946,"Long Jump,Long Jump ind."
846,Deijanae BRUCE,19 NOV 2005,JAM,946,Long Jump
847,Malene KOLLBERG,16 MAY 1999,NOR,946,"Long Jump,Long Jump ind."
848,Alaina BRADY,2002,USA,946,"Long Jump,Long Jump ind."
849,Hannah WALLACE,,GBR,946,"Long Jump,Long Jump ind."
850,Maelle SAINT ALME,21 FEB 2005,FRA,945,Long Jump
851,Alba RAMIREZ,06 SEP 2003,ESP,945,"Long Jump,Long Jump ind."
852,Kristina IGNATENKO,09 JAN 2006,RUS,945,"Long Jump,Long Jump ind."
853,Anna COSTELLA,30 JUL 2002,ITA,945,"Long Jump,Long Jump ind."
854,May Lee COOPER,03 NOV 1998,BEL,945,"Long Jump,Long Jump ind."
855,Aliaksandra HARUDKA,22 APR 2003,BLR,945,"Long Jump,Long Jump ind."
856,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,"Long Jump,Long Jump ind."
857,Julia SIMON,15 DEC 1994,GER,944,"Long Jump,Long Jump ind."
858,Clara NOURDINE,20 MAY 2005,AUS,944,Long Jump
859,Hikari TAKAMIYA,15 MAR 2007,JPN,944,Long Jump
860,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
861,Shantell KWOFIE,06 SEP 2005,NED,944,"Long Jump,Long Jump ind."
862,Andrea MEDINA,26 APR 1996,ESP,944,"Long Jump,Long Jump ind."
863,Asuka SASAKI,13 NOV 1997,JPN,944,Long Jump
864,Jane ROOSIMÄGI,18 APR 2004,EST,944,"Long Jump,Long Jump ind."
865,Xiaoli LI,15 JUL 2001,CHN,943,"Long Jump,Long Jump ind."
866,Elizabeth TAYLOR,,USA,943,"Long Jump,Long Jump ind."
867,Eva BASTMEIJER,20 JUN 1995,NED,943,"Long Jump,Long Jump ind."
868,Tayah DE SOUSA,2003,CAN,943,"Long Jump,Long Jump ind."
869,Mandy BRUNET,2000,CAN,943,"Long Jump,Long Jump ind."
870,Rayja'nae PETTIT,,USA,942,"Long Jump,Long Jump ind."
871,Agur DWOL,16 JUL 2004,USA,942,"Long Jump,Long Jump ind."
872,Marta CARRICO,04 MAY 2007,POR,942,"Long Jump,Long Jump ind."
873,Yuriko MITO,05 APR 1995,JPN,942,Long Jump
874,Bryony BOVELL,14 FEB 2004,GBR,942,"Long Jump,Long Jump ind."
875,Michela BAROTTI,20 DEC 2002,ITA,942,"Long Jump,Long Jump ind."
876,Delleah BELGRAVE,20 JUN 2005,GBR,942,Long Jump
877,Siyana BRÂMBAROVA,06 DEC 2007,BUL,942,"Long Jump,Long Jump ind."
878,Arika HARBO,04 OCT 1999,USA,942,"Long Jump,Long Jump ind."
879,Destiny MASTERS,28 JAN 2002,USA,941,"Long Jump,Long Jump ind."
880,Viola HAMBIDGE,15 JUL 2006,EST,941,"Long Jump,Long Jump ind."
881,Emma BARTHEL,,USA,941,"Long Jump,Long Jump ind."
882,Carlijn TER LAAK,16 FEB 1997,NED,941,"Long Jump,Long Jump ind."
883,Amanda BALLARD,,USA,941,"Long Jump,Long Jump ind."
884,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
885,Miriam ZANOVELLO,16 SEP 1998,ITA,941,"Long Jump,Long Jump ind."
886,Hikaru AKEBOSHI,25 DEC 1998,JPN,941,Long Jump
887,Hannah BLAIR,2000,CAN,941,"Long Jump,Long Jump ind."
888,Jenna BACCARI,03 JUL 2000,FRA,941,Long Jump
889,Mónica NAUDÍN,13 JAN 2006,ESP,941,"Long Jump,Long Jump ind."
890,Kirari YAMADA,04 JAN 2004,JPN,941,Long Jump
891,Anayah WASHINGTON,,USA,941,"Long Jump,Long Jump ind."
892,Marharyta BOIKO,27 MAR 2004,UKR,940,Long Jump
893,Tara GOLOGRAM,,USA,940,"Long Jump,Long Jump ind."
894,Agniya LABTSOVA,30 OCT 2001,RUS,940,"Long Jump,Long Jump ind."
895,Olha HNOYEVA,13 JUL 2003,UKR,940,"Long Jump,Long Jump ind."
896,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
897,Colleen UZOEKWE,,USA,940,"Long Jump,Long Jump ind."
898,Samoya NEIL,29 SEP 2002,JAM,940,"Long Jump,Long Jump ind."
899,Tori WEST,14 OCT 1995,AUS,940,Long Jump
900,Melanye YUGCHA,03 MAR 2004,ECU,939,Long Jump
901,Daniella OYENUGA,2004,CAN,939,Long Jump
902,Morgan PATTERSON,,USA,939,"Long Jump,Long Jump ind."
903,Viola SIMMER,1999,AUT,939,Long Jump
904,Kiana VAN HAAREN,,USA,939,"Long Jump,Long Jump ind."
905,Azu OGATA,26 DEC 2001,JPN,939,Long Jump
906,Valentina Agata RUBINO,05 FEB 2000,ITA,938,"Long Jump,Long Jump ind."
907,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,938,"Long Jump,Long Jump ind."
908,Dieusi ARMAND,,USA,938,"Long Jump,Long Jump ind."
909,Lucie PISKOVÁ,17 JUN 2003,CZE,938,"Long Jump,Long Jump ind."
910,Luca EKLER,28 OCT 1998,HUN,938,"Long Jump,Long Jump ind."
911,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,938,"Long Jump,Long Jump ind."
912,Phoebe CLAYTON,05 FEB 2006,GBR,938,"Long Jump,Long Jump ind."
913,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
914,Richelle STANLEY,2005,JAM,938,Long Jump
915,Tainara MEES,07 NOV 2004,BRA,937,Long Jump
916,Mia Mireia UUSORG,21 NOV 2007,EST,937,"Long Jump,Long Jump ind."
917,Haruka TSURIMOTO,14 MAY 2005,JPN,937,"Long Jump,Long Jump ind."
918,Christina WARREN,30 AUG 2001,USA,937,"Long Jump,Long Jump ind."
919,Yuki YAMASAKI,06 JUN 1995,JPN,937,"Long Jump,Long Jump ind."
920,Osmeliany SANTOS,06 JUL 2004,PUR,937,Long Jump
921,Rasheeda GURLEY,1999,CAN,937,Long Jump
922,Nurul ASHIKIN,15 JUL 2000,MAS,936,Long Jump
923,Majore CHEDZA,1994,BOT,936,Long Jump
924,Taryn HANKINS,14 SEP 2001,USA,936,Long Jump
925,Adéla TKÁČOVÁ,11 MAR 2005,CZE,936,"Long Jump,Long Jump ind."
926,Sakura NAKAMURA,26 APR 2005,JPN,936,"Long Jump,Long Jump ind."
927,Arison WEBER,02 APR 1998,FRA,936,Long Jump
928,Annaliese BUSH,16 SEP 1999,AUS,936,"Long Jump,Long Jump ind."
929,Laura DARCEY,28 JUL 1998,GBR,935,"Long Jump,Long Jump ind."
930,Valissa BROWN,17 AUG 2002,JAM,935,"Long Jump,Long Jump ind."
931,Rin FUJIWARA,17 MAY 2003,JPN,935,Long Jump
932,Viktória MAROSI,27 JUN 2001,HUN,935,Long Jump
933,Lenja HEUSSER,12 MAR 2004,SUI,935,"Long Jump,Long Jump ind."
934,Kavel RITCHIE,21 JUN 2004,JAM,935,Long Jump
935,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,935,Long Jump
936,Anete RETERE,28 MAY 2007,LAT,934,"Long Jump,Long Jump ind."
937,Hilal MUTLU,31 MAR 2004,TUR,934,"Long Jump,Long Jump ind."
938,Jurnee COLEMAN,,USA,934,"Long Jump,Long Jump ind."
939,Hanah SMRT,,USA,934,Long Jump ind.
940,Afaf BENHADJA,10 FEB 1999,ALG,934,Long Jump
941,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
942,Ida JEXE EK,21 NOV 2004,SWE,934,"Long Jump,Long Jump ind."
943,Jackline UGBOMA NWIKE,21 APR 2006,ITA,934,"Long Jump,Long Jump ind."
944,Melissa WULLSCHLEGER,22 JUN 2004,SUI,934,"Long Jump,Long Jump ind."
945,Marlene KOSS,21 JAN 2003,ARG,934,Long Jump
946,Anniek DE LANGE,2006,NED,934,"Long Jump,Long Jump ind."
947,Dimitra GILTIDOU,22 DEC 2001,GRE,934,"Long Jump,Long Jump ind."
948,Sabrina GROS,03 SEP 1991,FRA,934,Long Jump
949,Daejah MOSS,1999,BAH,933,"Long Jump,Long Jump ind."
950,Marlene LANG,25 AUG 2004,GER,933,"Long Jump,Long Jump ind."
951,Nanaka KAJIKI,07 DEC 2000,JPN,933,Long Jump
952,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,933,"Long Jump,Long Jump ind."
953,Manon VIOSSAT,05 JAN 2003,FRA,933,Long Jump
954,Paulina NAWROT,07 NOV 2006,POL,933,"Long Jump,Long Jump ind."
955,Sol FARIAS,08 MAY 2002,CHI,932,Long Jump
956,Federica PALAZZO,25 NOV 2003,ITA,932,"Long Jump,Long Jump ind."
957,Osayi OMORODION,2002,USA,932,"Long Jump,Long Jump ind."
958,Caitlin SIMMONS,,USA,932,"Long Jump,Long Jump ind."
959,Sophie KREINER,01 MAY 2004,AUT,932,Long Jump
960,Linoy LEVY,19 APR 2004,ISR,932,Long Jump
961,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,932,Long Jump ind.
962,Autumn COLE,2001,CAN,932,Long Jump ind.
963,Makenzy MIZERA,30 MAY 2000,USA,932,"Long Jump,Long Jump ind."
964,Eleanor COONEY-HUNT,1999,AUS,932,Long Jump
965,Anna KŁOSIŃSKA,28 MAR 2003,POL,931,"Long Jump,Long Jump ind."
966,Miahna HARDEN,2003,USA,931,"Long Jump,Long Jump ind."
967,Skye GROSS,2001,USA,931,"Long Jump,Long Jump ind."
968,Lily SMART,05 FEB 2007,AUS,931,Long Jump
969,Mila HEIKKONEN,27 NOV 2006,FIN,931,"Long Jump,Long Jump ind."
970,Hailey FUNE,,USA,931,Long Jump
971,Isidora ALBORNOZ,30 SEP 2005,CHI,931,Long Jump
972,Giulia SORAGNA,24 FEB 2005,ITA,931,"Long Jump,Long Jump ind."
973,Andrea MÜLLER,03 DEC 1996,SUI,931,Long Jump
974,Andrea VILLAVERDE,01 FEB 2002,ESP,931,"Long Jump,Long Jump ind."
975,Shion HASHIMOTO,10 OCT 2006,JPN,930,"Long Jump,Long Jump ind."
976,Zennia GONZALEZ,25 APR 2003,MEX,930,Long Jump
977,Lena KANICKA,15 MAY 2007,POL,930,"Long Jump,Long Jump ind."
978,Ke'yona GABRIEL,,USA,930,"Long Jump,Long Jump ind."
979,Laura VAN DEN BRANDE,23 MAY 2003,BEL,930,Long Jump
980,Beatrice MINOTTI,29 AUG 2005,ITA,930,Long Jump
981,Sofia TSARSITALIDOU,17 AUG 2007,GRE,930,Long Jump
982,Selma SAARINEN,26 SEP 2001,FIN,930,"Long Jump,Long Jump ind."
983,Olivia HENRY,1999,CAN,930,"Long Jump,Long Jump ind."
984,Kellys Y. MADRAZO,26 JAN 2004,CUB,930,Long Jump
985,Albina ZAITSEVA,18 SEP 2006,UKR,930,"Long Jump,Long Jump ind."
986,Olivia SCHRIMSHAW,,GBR,930,"Long Jump,Long Jump ind."
987,Attallah SMITH,,USA,930,"Long Jump,Long Jump ind."
988,Lovisa ULVENSTAM,2006,SWE,930,"Long Jump,Long Jump ind."
989,Rui IKEGAMI,10 DEC 2006,JPN,930,Long Jump
990,Venla VÄLIHARJU,30 APR 2002,FIN,930,Long Jump
991,Vika BONDAR,22 FEB 2006,UKR,930,"Long Jump,Long Jump ind."
992,Nela ROUHOVÁ,2007,CZE,930,"Long Jump,Long Jump ind."
993,Sophia MULDER,12 SEP 2002,NED,930,"Long Jump,Long Jump ind."
994,Wissal HARKAS,21 JUL 2005,ALG,929,Long Jump
995,Elsa PUU,23 JUL 2005,EST,929,"Long Jump,Long Jump ind."
996,Kyra BUFFEN,,USA,929,"Long Jump,Long Jump ind."
997,Zeynep ERKAL,19 JUN 2006,TUR,929,Long Jump
998,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,929,"Long Jump,Long Jump ind."
999,Cassandre TISSANDIER,08 JAN 2003,FRA,929,"Long Jump,Long Jump ind."
1000,Kendall BURGESS,,USA,929,"Long Jump,Long Jump ind."
1001,Julia CZUPRYŃSKA,06 AUG 2007,POL,929,"Long Jump,Long Jump ind."
1002,Francesca DI CERBO,26 JUN 2001,ITA,929,Long Jump
1003,Sára PAVLIDU,24 JAN 2005,CZE,929,"Long Jump,Long Jump ind."
1004,Summer GRUBBS,,USA,929,"Long Jump,Long Jump ind."
1005,Essi VEHMAA,19 JUN 2002,FIN,929,"Long Jump,Long Jump ind."
1006,Chiara CRIPPA,17 JUN 1994,ITA,928,"Long Jump,Long Jump ind."
1007,Ashlynn NORMAN,28 DEC 2008,RSA,928,Long Jump
1008,Yiting ZHAO,14 JUN 2005,CHN,928,"Long Jump,Long Jump ind."
1009,Abigail ZAMZOW,,USA,928,"Long Jump,Long Jump ind."
1010,Ami SATO,25 MAY 2002,JPN,928,Long Jump
1011,Taryn LAMORIE,1999,CAN,928,"Long Jump,Long Jump ind."
1012,Zheng WU,05 JAN 2001,CHN,928,"Long Jump,Long Jump ind."
1013,Ida OUNASLEHTO,15 NOV 2000,FIN,928,Long Jump
1014,Alice TOSI,06 APR 2004,ITA,928,Long Jump
1015,Iida KASTARINEN,12 JUN 2007,FIN,928,"Long Jump,Long Jump ind."
1016,Emily THOMAS,21 NOV 2000,GBR,927,"Long Jump,Long Jump ind."
1017,Julieta GALLEGO,09 OCT 2002,ESP,927,"Long Jump,Long Jump ind."
1018,Zorana ROKAVEC,30 DEC 2004,SRB,927,"Long Jump,Long Jump ind."
1019,Evgenia SCHIZA,24 MAY 2006,GRE,927,Long Jump
1020,Suus VAN SCHAIK,2004,NED,927,"Long Jump,Long Jump ind."
1021,Joana FIODOROVAITÉ,21 OCT 2007,LTU,927,"Long Jump,Long Jump ind."
1022,Ilse KUIJF,13 JAN 1999,NED,927,Long Jump
1023,Lauren HEGGEN,,USA,927,"Long Jump,Long Jump ind."
1024,Elizabete CĪRULE,23 AUG 2007,LAT,927,"Long Jump,Long Jump ind."
1025,Wanda SOCORRO,10 APR 2006,BRA,927,Long Jump
1026,Sarah BAUMGARTNER,01 AUG 2007,AUT,927,"Long Jump,Long Jump ind."
1027,Lauren EVANS,07 AUG 2000,GBR,927,"Long Jump,Long Jump ind."
1028,Georgina SCOOT,15 JAN 2004,GBR,926,Long Jump
1029,Ujunwa NWOKOMA,,USA,926,"Long Jump,Long Jump ind."
1030,Nikayla FITZGERALD,2003,USA,926,"Long Jump,Long Jump ind."
1031,Minami KAWASE,04 AUG 2002,JPN,926,Long Jump
1032,Jade-Ann SMITH,29 APR 2004,JAM,926,Long Jump
1033,Michaela COMOVÁ,22 MAY 2001,SVK,926,"Long Jump,Long Jump ind."
1034,Simona RUČOVÁ,09 APR 2004,CZE,926,"Long Jump,Long Jump ind."
1035,Emi SEKIGUCHI,28 NOV 2001,JPN,926,Long Jump
1036,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,926,"Long Jump,Long Jump ind."
1037,Elin ANDERSSON,2007,SWE,926,"Long Jump,Long Jump ind."
1038,Amanda THRUE,18 FEB 2002,JAM,926,"Long Jump,Long Jump ind."
1039,Claire ROBERTS,01 JUL 2003,AUS,926,Long Jump
1040,Jelizaveta MIŠINA,13 OCT 2002,EST,926,"Long Jump,Long Jump ind."
1041,Anja DLAUHY,02 JAN 2003,AUT,926,"Long Jump,Long Jump ind."
1042,Ezgi ÖZ,05 DEC 1993,TUR,926,Long Jump
1043,Kendall MCDANIEL,2002,USA,926,"Long Jump,Long Jump ind."
1044,Carlotta SCHRAUB,23 JUL 1994,GER,925,"Long Jump,Long Jump ind."
1045,Ioana-Emilia COLIBĂȘANU,09 FEB 2003,ROU,925,"Long Jump,Long Jump ind."
1046,Fenna ACHTERBERG,12 OCT 2004,NED,925,Long Jump
1047,Makayla WILLIAMS,,USA,925,"Long Jump,Long Jump ind."
1048,Sofia KAMPERIDOU,22 APR 2003,GRE,925,"Long Jump,Long Jump ind."
1049,Vanessa GRIMM,22 APR 1997,GER,924,Long Jump
1050,Carolina COMBÉ,2006,GER,924,Long Jump
1051,Yuki FURUKAWA,16 SEP 2000,JPN,924,Long Jump
1052,Małgorzata JÓŹWICKA,03 JUN 2002,POL,924,"Long Jump,Long Jump ind."
1053,Kano NAITO,07 JUN 2004,JPN,924,Long Jump
1054,Ami KODAMA,27 JUN 2000,JPN,924,Long Jump
