Place,Competitor,DOB,Unnamed: 3,Score,Event List
680,Paloma DIAS,25 JUN 2000,BRA,854,Long Jump
681,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
682,Lili SZABO,05 SEP 1999,NZL,853,Long Jump
683,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
684,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
685,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
686,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
687,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
688,Pepa GOMBAU,26 JUL 2002,ESP,851,Long Jump [Long Jump ind.]
689,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
690,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
691,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
692,Bianca MANTOVANI,01 JAN 2000,ITA,850,Long Jump [Long Jump ind.]
693,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
694,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
695,Milka RIIALI,17 JUN 2002,FIN,850,Long Jump [Long Jump ind.]
696,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
697,Kiara SEARLE,,AUS,849,Long Jump
698,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
699,Bruna SILVA DA COSTA,29 JAN 1998,BRA,849,Long Jump
700,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
701,Viktória ČERŇANSKÁ,29 MAR 2002,SVK,847,Long Jump [Long Jump ind.]
702,Asia SIVOLELLA,15 AUG 2003,SUI,847,Long Jump [Long Jump ind.]
703,Coraline LAMY,04 MAY 2000,FRA,847,Long Jump [Long Jump ind.]
704,Tindra FRYKHOLM,11 AUG 2003,SWE,847,Long Jump [Long Jump ind.]
705,Minttu MATTINEN,12 MAY 2000,FIN,847,Long Jump [Long Jump ind.]
706,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
707,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
708,Saana PEURA,19 JAN 2003,FIN,846,Long Jump [Long Jump ind.]
709,Tuliana KABUYAWA,2006,AUS,846,Long Jump
710,Rohanna SUDLOW,2006,JAM,846,Long Jump
711,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
712,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
713,Tilde SÖDERLUND,2004,SWE,846,Long Jump
714,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
715,Francesca SUGIAMAN,2002,AUS,844,Long Jump
716,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
717,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
718,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
719,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
720,Olivia ASIKAINEN,26 JAN 2004,FIN,844,Long Jump [Long Jump ind.]
721,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
722,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
723,Jenna Fee FEYERABEND,23 APR 2002,GER,843,Long Jump [Long Jump ind.]
724,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
725,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
726,Milica PELEMIŠ,01 APR 2002,BIH,843,Long Jump [Long Jump ind.]
727,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
728,Hanna DAHLBERG,2000,SWE,843,Long Jump
729,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
730,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
731,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
732,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
733,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
734,Taylor SOBH,2002,AUS,842,Long Jump
735,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
736,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
737,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
738,Sophie KAVANAGH,2002,AUS,841,Long Jump
739,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
740,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
741,Pamela LOPEZ,02 JUN 1999,ARG,840,Long Jump
742,Silvia NICOLA,29 MAR 1996,ITA,840,Long Jump [Long Jump ind.]
743,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
744,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
745,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
746,Leila GARETTO,29 DEC 1999,ARG,839,Long Jump
747,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
748,Emilia JANIK,12 DEC 2000,POL,839,Long Jump [Long Jump ind.]
749,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
750,Elisa TOSETTO,21 SEP 2001,ITA,839,Long Jump [Long Jump ind.]
751,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
752,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
753,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,838,Long Jump [Long Jump ind.]
754,Noora TIAINEN,03 NOV 2002,FIN,838,Long Jump [Long Jump ind.]
755,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
756,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
757,Mignonne DE BEER,26 JAN 2006,RSA,837,Long Jump
758,Gracie PRATTEN,11 OCT 2004,NZL,837,Long Jump
759,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
760,Angel TURNER,2004,AUS,836,Long Jump
761,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
762,Niamh MORGAN,1999,AUS,835,Long Jump
763,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
764,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
765,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
766,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
767,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
768,Evangeline CHEUNG,2006,AUS,834,Long Jump
769,Kalina BLAGOJEVIĆ,2004,SRB,833,Long Jump [Long Jump ind.]
770,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
771,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
772,Piia KALLIOMÄKI,12 JUN 2003,FIN,833,Long Jump [Long Jump ind.]
773,Mara RODRIGUEZ,03 AUG 2004,ESP,833,Long Jump [Long Jump ind.]
774,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
775,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
776,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
777,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
778,Anabel SARAPUU,10 MAY 2004,EST,831,Long Jump [Long Jump ind.]
779,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
780,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
781,Maiken LIPP,28 FEB 2003,EST,830,Long Jump [Long Jump ind.]
782,Jennifer MARCO,29 NOV 2004,ESP,830,Long Jump [Long Jump ind.]
783,Chelsea SCOLYER,2006,AUS,829,Long Jump
784,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
785,Wiktoria GAWRYŠ,19 APR 2003,POL,829,Long Jump [Long Jump ind.]
786,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
787,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
788,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
789,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
790,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
791,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
792,Jessica ANDERSEN,08 APR 1997,AUS,827,Long Jump
793,Jade-Ann DAWKINS,07 SEP 2005,JAM,827,Long Jump
794,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
795,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
796,Madison WELLS,2002,AUS,826,Long Jump
797,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
798,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
799,Holly CASSELS,,USA,826,Long Jump [Long Jump ind.]
800,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
801,Ingeborg FALCK,2004,DEN,825,Long Jump
802,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
803,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
804,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
805,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
806,Sarah LANGSBURY,30 APR 2003,NZL,824,Long Jump
807,Kyra BOTHA,22 JAN 2001,RSA,823,Long Jump
808,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
809,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
810,Stephanie DE VIRGILIO,2003,AUS,821,Long Jump
811,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
812,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
813,Giulia SAMMARINI,03 MAY 1996,SMR,820,Long Jump [Long Jump ind.]
814,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
815,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
816,Pinja LEHTINEN,18 AUG 2001,FIN,819,Long Jump [Long Jump ind.]
817,Donelle ARULANANDAM,,GBR,819,Long Jump
818,Saana TAKALA,30 JUN 2003,FIN,819,Long Jump [Long Jump ind.]
819,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
820,Anna PYYKKÖ,14 FEB 2003,FIN,818,Long Jump
821,Julia SLIWA,2003,POL,817,Long Jump [Long Jump ind.]
822,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
823,Charlotte WOODWARD,2005,AUS,816,Long Jump
824,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
825,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
826,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
827,Chiara LUSUARDI,2004,ITA,815,Long Jump [Long Jump ind.]
828,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
829,Kayla NEWBERRY,2005,AUS,814,Long Jump
830,Kelly ULF,1992,AUS,814,Long Jump
831,Joanna GAJ,20 MAY 2001,POL,814,Long Jump [Long Jump ind.]
832,Wilma JUNGAR,06 MAY 2002,FIN,813,Long Jump
833,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,813,Long Jump [Long Jump ind.]
834,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
835,Barbara ŠTUHEC,2001,SLO,811,Long Jump [Long Jump ind.]
836,Naiuri RIGO,01 FEB 1999,BRA,811,Long Jump
837,Kaitlin LIM,2006,AUS,811,Long Jump
838,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
839,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
840,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
841,Amberlee STATHAM,2001,AUS,809,Long Jump
842,Abigail OMAGE,2005,AUS,809,Long Jump
843,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
844,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
845,Marharyta BOIKO,27 MAR 2004,UKR,808,Long Jump [Long Jump ind.]
846,Niamh TOWNSEND,16 JUN 2005,NZL,807,Long Jump
847,Sophie BOWLEY,2004,AUS,806,Long Jump
848,Kalliyan SEREMET,2005,AUS,806,Long Jump
849,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
850,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
851,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
852,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
853,Izabela MYSZYŃSKA,20 OCT 2003,POL,805,Long Jump [Long Jump ind.]
854,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
855,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
856,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
857,Hannah TAIT,20 MAR 2003,AUS,802,Long Jump
858,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
859,Ella KOSTER,2003,AUS,801,Long Jump
860,Ditte SCHMIDT,1997,DEN,800,Long Jump
861,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
862,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
863,Leonie PALMER,16 NOV 1999,NZL,799,Long Jump
864,Jade HINES,,USA,796,Long Jump [Long Jump ind.]
865,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
866,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
867,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
868,Montana CLARK,2002,AUS,794,Long Jump
869,Lauren GOODACRE,2002,AUS,793,Long Jump
870,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
871,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
872,Sara DAVID,2003,ITA,793,Long Jump [Long Jump ind.]
873,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
874,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
875,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
876,Oliwia KOPIENIAK,08 OCT 2005,POL,789,Long Jump [Long Jump ind.]
877,Olivia POWER,09 FEB 2005,NZL,787,Long Jump
878,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
879,Emma MCKAY,22 OCT 2003,NZL,782,Long Jump
880,Flóra POSTA,03 SEP 2004,HUN,778,Long Jump [Long Jump ind.]
881,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
882,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
883,Laylani VA'AI,29 DEC 2003,AUS,757,Long Jump
884,Amanda NUNES,13 SEP 2001,BRA,740,Long Jump
885,Csenge WÉBER,19 DEC 2003,HUN,739,Long Jump [Long Jump ind.]
