Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Shaniya BENJAMIN,2002,USA,1026,"Long Jump,Long Jump ind."
342,Alina CHISTYAKOVA,30 APR 2005,KAZ,1025,"Long Jump,Long Jump ind."
343,Minjuan ZHANG,26 NOV 2000,CHN,1025,Long Jump
344,Cheyenne WILLIAMSON,23 AUG 1999,USA,1025,"Long Jump,Long Jump ind."
345,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1025,"Long Jump,Long Jump ind."
346,Dainerys HAITÍ,09 MAR 2004,CUB,1025,Long Jump
347,Vilma ITÄLINNA,23 MAY 2003,FIN,1024,"Long Jump,Long Jump ind."
348,Prestina Oluchi OCHONOGOR,03 JUL 2006,NGR,1024,Long Jump
349,Kristina TOSSAS,,USA,1023,"Long Jump,Long Jump ind."
350,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1023,Long Jump
351,Asherah COLLINS,14 NOV 2001,USA,1023,"Long Jump,Long Jump ind."
352,Camille LE ROUX,10 NOV 2006,FRA,1023,"Long Jump,Long Jump ind."
353,Rellie KAPUTIN,12 MAR 1993,PNG,1022,Long Jump
354,Celine-Jada BROWN,2004,JAM,1022,"Long Jump,Long Jump ind."
355,Daria KUSHNIR,08 APR 2002,RUS,1022,"Long Jump,Long Jump ind."
356,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
357,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
358,Jenelle ROGERS,,USA,1021,Long Jump
359,Shihui HUA,01 AUG 2003,CHN,1021,"Long Jump,Long Jump ind."
360,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1021,"Long Jump,Long Jump ind."
361,Inas MOHAMED GHERIB,07 MAR 1988,EGY,1020,Long Jump
362,Ronja FREI,27 MAR 1997,GER,1020,"Long Jump,Long Jump ind."
363,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
364,Anna MENZ,07 JAN 2000,ITA,1020,Long Jump
365,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
366,Léonie CAMBOURS,31 JUL 2000,FRA,1019,"Long Jump,Long Jump ind."
367,Shuiqing CHEN,12 APR 2000,CHN,1019,Long Jump
368,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
369,Lydia BOLL,01 DEC 1999,SUI,1019,"Long Jump,Long Jump ind."
370,Madisson LAWRENCE,1999,CAN,1019,Long Jump
371,Hayriye Nur ARI,01 JAN 2002,TUR,1019,"Long Jump,Long Jump ind."
372,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
373,Clara GABALDON,13 APR 2000,ESP,1019,"Long Jump,Long Jump ind."
374,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
375,Ana Rita SILVA,20 DEC 2000,POR,1018,"Long Jump,Long Jump ind."
376,Mathilde REY,29 MAR 2000,SUI,1018,Long Jump
377,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
378,Olga SZLACHTA,08 AUG 2006,POL,1018,"Long Jump,Long Jump ind."
379,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
380,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1018,"Long Jump,Long Jump ind."
381,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
382,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1017,Long Jump
383,Andrea SALVADOR,29 MAY 1996,ESP,1016,"Long Jump,Long Jump ind."
384,Gabriella PERES PINTO,25 JUL 1999,BRA,1016,Long Jump
385,Ioana MANOLIU,22 NOV 1999,ROU,1016,"Long Jump,Long Jump ind."
386,Jovana MIĆIĆ,11 AUG 2005,SRB,1016,"Long Jump,Long Jump ind."
387,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
388,Soizick NLEND,20 MAR 2006,FRA,1015,Long Jump
389,Varakil NEENA,02 MAY 1991,IND,1015,Long Jump
390,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
391,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
392,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
393,Aine FUJITA,06 MAR 1999,JPN,1015,Long Jump
394,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
395,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
396,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
397,Anna ROTTER,16 JUN 2002,SUI,1014,Long Jump
398,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
399,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
400,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
401,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
402,Ion KONDO,17 APR 2006,JPN,1014,"Long Jump,Long Jump ind."
403,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
404,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
405,Yu MINEMURA,01 OCT 1994,JPN,1012,"Long Jump,Long Jump ind."
406,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
407,Valeria QUISPE,02 SEP 1997,BOL,1011,"Long Jump,Long Jump ind."
408,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
409,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
410,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
411,Orianne CHÉRY,30 MAY 2002,FRA,1011,"Long Jump,Long Jump ind."
412,Xinshang RUAN,20 FEB 2000,CHN,1011,"Long Jump,Long Jump ind."
413,Anna KUKUSHKINA,13 DEC 1992,RUS,1011,"Long Jump,Long Jump ind."
414,Joane GERBER,10 JUN 2003,RSA,1010,Long Jump
415,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
416,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
417,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
418,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
419,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
420,Natalya KUZOVKINA,03 DEC 1998,RUS,1009,"Long Jump,Long Jump ind."
421,Marina ZANONI,22 AUG 2003,SUI,1009,Long Jump
422,Daniela JELIĆ,21 JAN 2005,CRO,1009,"Long Jump,Long Jump ind."
423,Kira KYTÖLÄ,25 JUN 1993,FIN,1009,Long Jump
424,Helena BÖRNER,20 SEP 2003,GER,1009,"Long Jump,Long Jump ind."
425,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1009,"Long Jump,Long Jump ind."
426,Viktoriya ZHILINA,15 NOV 1999,RUS,1009,"Long Jump,Long Jump ind."
427,Pepa GOMBAU,26 JUL 2002,ESP,1008,Long Jump
428,Viktoriya BARKOVA,06 APR 2001,RUS,1008,"Long Jump,Long Jump ind."
429,Lucinda GOMES,16 APR 1995,POR,1008,"Long Jump,Long Jump ind."
430,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
431,Noah LEVY,16 SEP 1995,ISR,1007,Long Jump
432,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,"Long Jump,Long Jump ind."
433,Ana Paula ARGUELLO,11 JUL 2003,PAR,1007,Long Jump
434,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1007,Long Jump
435,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
436,Brooke IRONSIDE,18 JUN 2003,GBR,1007,"Long Jump,Long Jump ind."
437,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,"Long Jump,Long Jump ind."
438,Audrey LEDUC,09 MAR 1999,CAN,1006,"Long Jump,Long Jump ind."
439,Veronica CRIDA,21 OCT 2001,ITA,1006,Long Jump
440,Célia PERRON,18 APR 1997,FRA,1005,"Long Jump,Long Jump ind."
441,Giulia RICCARDI,12 MAY 2003,ITA,1005,Long Jump
442,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
443,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
444,Nono TSUNEISHI,23 FEB 2006,JPN,1004,"Long Jump,Long Jump ind."
445,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
446,Carmen SCHAUB,12 MAY 2005,SUI,1004,"Long Jump,Long Jump ind."
447,Leah JONES,1999,CAN,1004,Long Jump
448,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
449,Eljonè KRUGER,16 APR 1998,RSA,1003,"Long Jump,Long Jump ind."
450,Xénia KRIZSÁN,13 JAN 1993,HUN,1003,"Long Jump,Long Jump ind."
451,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
452,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
453,Yuliya LOBAN,07 AUG 2000,UKR,1002,"Long Jump,Long Jump ind."
454,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
455,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
456,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
457,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,1001,Long Jump
458,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
459,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
460,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
461,Mikaela LYRI,17 JAN 2006,GRE,1001,"Long Jump,Long Jump ind."
462,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
463,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
464,Sophia YAKUSHINA,07 JAN 2006,RUS,1000,"Long Jump,Long Jump ind."
465,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
466,Joely WELBURN,1999,CAN,999,"Long Jump,Long Jump ind."
467,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
468,Madushani HERATH,04 MAY 2005,SRI,999,Long Jump
469,Reyna JOHNSON,,USA,999,Long Jump
470,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
471,Enie DANGELMAIER,19 JUN 2003,GER,998,"Long Jump,Long Jump ind."
472,Lina ANSTAD,2005,SWE,998,Long Jump
473,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
474,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
475,Rohanna SUDLOW,2006,JAM,998,Long Jump
476,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
477,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
478,Ella RUSH,08 APR 2004,GBR,998,"Long Jump,Long Jump ind."
479,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
480,Mah Oury SEYE,14 JUN 2006,ITA,998,"Long Jump,Long Jump ind."
481,Stephanie JONES,2004,GBR,997,Long Jump
482,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
483,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
484,Koto MATSUMURA,02 NOV 2005,JPN,997,Long Jump
485,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
486,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
487,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
488,Nevia FOTAK,02 OCT 2008,CRO,996,"Long Jump,Long Jump ind."
489,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,996,"Long Jump,Long Jump ind."
490,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,995,"Long Jump,Long Jump ind."
491,Lauren CALLAGHAN,04 MAR 2002,IRL,995,"Long Jump,Long Jump ind."
492,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
493,Nicole OSTERTAG,2000,CAN,995,Long Jump
494,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
495,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
496,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
497,Qinyi GU,26 JAN 2002,CHN,995,"Long Jump,Long Jump ind."
498,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
499,Livia TONAZZI,30 AUG 2004,SUI,995,"Long Jump,Long Jump ind."
500,Jentry SKIDMORE,,USA,994,Long Jump
501,Maria OKWECHIME,2000,NGR,994,Long Jump
502,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
503,Berit KUKK,02 SEP 2005,EST,994,Long Jump
504,Fiola TEJIOFO,2002,CAN,994,"Long Jump,Long Jump ind."
505,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
506,Hannah WÖRLEIN,29 FEB 2004,GER,993,Long Jump
507,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
508,Kadidja SANGARE,23 MAY 2001,NED,993,"Long Jump,Long Jump ind."
509,Saana PEURA,19 JAN 2003,FIN,993,"Long Jump,Long Jump ind."
510,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
511,Barbora HŮLKOVÁ,17 NOV 2001,CZE,992,"Long Jump,Long Jump ind."
512,Kate O'CONNOR,12 DEC 2000,IRL,992,"Long Jump,Long Jump ind."
513,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
514,Magdalena PERIĆ,29 OCT 2001,CRO,992,"Long Jump,Long Jump ind."
515,Sandra RÖTHLIN,02 JAN 1999,SUI,992,"Long Jump,Long Jump ind."
516,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
517,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
518,Soudatou NIANG,2007,FRA,992,Long Jump
519,Thea LEIRFALL,12 APR 1999,NOR,991,"Long Jump,Long Jump ind."
520,Imke DAALMANN,14 MAY 1999,GER,991,"Long Jump,Long Jump ind."
521,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
522,Julia CRINS,2009,NED,991,Long Jump
523,Chari HAWKINS,21 MAY 1991,USA,991,"Long Jump,Long Jump ind."
524,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
525,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
526,Sandrina SPRENGEL,12 MAR 2004,GER,990,"Long Jump,Long Jump ind."
527,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
528,Nina GARAY,13 NOV 1996,GER,990,"Long Jump,Long Jump ind."
529,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
530,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
531,Laura VOß,29 JAN 1994,GER,990,"Long Jump,Long Jump ind."
532,Stefanie BROSENS,22 MAY 1997,BEL,990,"Long Jump,Long Jump ind."
533,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
534,Riko SHIRATO,17 MAY 2004,JPN,989,Long Jump
535,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
536,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
537,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
538,Elisa PINEAU,26 OCT 1998,FRA,988,"Long Jump,Long Jump ind."
539,Noémie DESAILLY,04 JUL 2002,FRA,988,"Long Jump,Long Jump ind."
540,Asuka GONPEI,24 APR 1997,JPN,988,Long Jump
541,Vera MONTEIRO,15 NOV 2002,POR,987,"Long Jump,Long Jump ind."
542,Yan HU,13 FEB 2001,CHN,987,"Long Jump,Long Jump ind."
543,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
544,Lianrui XIAO,22 OCT 2001,CHN,987,"Long Jump,Long Jump ind."
545,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
546,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
547,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
548,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
549,Daisy SNELL,,GBR,986,Long Jump
550,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
551,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
552,Taika KOILAHTI,04 DEC 1998,FIN,985,Long Jump
553,Elena LLOBERA,01 APR 1993,ESP,985,"Long Jump,Long Jump ind."
554,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
555,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
556,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
557,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
558,Mathilde CANET,28 JUN 1998,FRA,985,"Long Jump,Long Jump ind."
559,Anastasiya MATUZNA,19 NOV 2003,UKR,985,"Long Jump,Long Jump ind."
560,Izzy GOUDROS,12 AUG 2003,CAN,984,"Long Jump,Long Jump ind."
561,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
562,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
563,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
564,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
565,Eliise ANIJALG,03 OCT 2001,EST,983,"Long Jump,Long Jump ind."
566,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
567,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
568,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
569,Emilia WAWROWSKA,18 JAN 2003,POL,983,"Long Jump,Long Jump ind."
570,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
571,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
572,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
573,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
574,Estrella LOBO,17 OCT 2003,COL,982,Long Jump
575,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
576,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
577,Manisha MEREL,05 JUL 2001,IND,982,Long Jump
578,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
579,Yelena YERMOLINA,03 FEB 1989,RUS,982,"Long Jump,Long Jump ind."
580,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
581,Grace KRAUSE,07 DEC 2007,AUS,981,Long Jump
582,Paola MAUTINO,01 JUN 1990,PER,981,Long Jump
583,Arina MALAKHOVA,01 AUG 2000,RUS,981,Long Jump
584,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
585,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
586,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
587,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
588,Jolie ROBINSON,,USA,981,Long Jump
589,Huicong SHEN,20 JAN 2005,CHN,981,"Long Jump,Long Jump ind."
590,Hanna FERBER,01 JUL 2002,SUI,981,Long Jump
591,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
592,Jordan GRAY,28 DEC 1995,USA,980,"Long Jump,Long Jump ind."
593,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
594,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
595,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
596,Katelyn ADEL,23 OCT 2002,SUI,979,"Long Jump,Long Jump ind."
597,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
598,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
599,Andrea ARILLA,14 DEC 2004,ESP,979,"Long Jump,Long Jump ind."
600,Jessica LEE,29 JAN 2006,GBR,979,"Long Jump,Long Jump ind."
601,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
602,Nathalie WESTMAN,28 APR 1998,FIN,978,Long Jump
603,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
604,Dolores MORILLAS,17 JAN 1997,ESP,978,"Long Jump,Long Jump ind."
605,Sarah LAGGER,03 SEP 1999,AUT,978,Long Jump
606,Matilde GUARINO,20 FEB 2004,ITA,978,"Long Jump,Long Jump ind."
607,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
608,Sheelena WILEY,2002,CAN,977,"Long Jump,Long Jump ind."
609,Elisa VALENTI,04 JAN 2007,ITA,977,Long Jump
610,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
611,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
612,Yuki SHIMODA,03 JUL 2001,JPN,977,Long Jump
613,Holly MILLS,15 APR 2000,GBR,977,"Long Jump,Long Jump ind."
614,Lena ANOCHILI,2007,GER,977,Long Jump
615,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
616,Javiera PÉREZ,31 OCT 1995,CHI,976,Long Jump
617,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
618,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
619,Elda ROMEVA RIBA,23 MAR 2006,ESP,976,"Long Jump,Long Jump ind."
620,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
621,Esther TURPIN,29 APR 1996,FRA,975,"Long Jump,Long Jump ind."
622,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,975,Long Jump
623,Diamantina DEDOLA,10 JUN 2003,FRA,975,Long Jump
624,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
625,Lexie KELLER,16 JAN 2000,USA,975,"Long Jump,Long Jump ind."
626,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
627,Miia SILLMAN,03 JUN 1995,FIN,974,Long Jump
628,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
629,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
630,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
631,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
632,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
633,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,"Long Jump,Long Jump ind."
634,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
635,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
636,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
637,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,973,"Long Jump,Long Jump ind."
638,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
639,Laura PANTEAU,,USA,973,Long Jump
640,Klara RÅDBO,03 AUG 2001,SWE,973,"Long Jump,Long Jump ind."
641,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
642,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
643,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
644,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
645,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,972,"Long Jump,Long Jump ind."
646,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
647,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
648,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
649,Daria VRINCEANU,2008,ROU,972,"Long Jump,Long Jump ind."
650,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
651,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
652,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
653,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
654,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
655,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
656,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
657,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
658,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,970,"Long Jump,Long Jump ind."
659,Federica GIOVANARDI,15 APR 1996,ITA,970,"Long Jump,Long Jump ind."
660,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
661,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
662,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
663,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
664,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
665,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
666,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,969,Long Jump
667,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
668,Alaysia OAKES,2003,USA,969,Long Jump
669,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
670,Diana RUSAKOVA,26 MAY 2001,RUS,968,"Long Jump,Long Jump ind."
671,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
672,Ebba HEDBERG,23 SEP 2003,SWE,968,"Long Jump,Long Jump ind."
673,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
674,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
675,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
676,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
677,Kawther SELMI,30 AUG 1996,ALG,967,Long Jump
678,Ruby JANSEN,2007,NED,967,"Long Jump,Long Jump ind."
679,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
680,Anna PANENKO,12 NOV 2005,EST,967,"Long Jump,Long Jump ind."
681,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
682,Celeste SELAT,22 JUL 2004,FRA,967,Long Jump
683,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
684,Nikolia POIRAZIDI,08 JUL 2004,GRE,967,Long Jump
685,Sephora TSHIBWABWA,20 AUG 2002,FRA,966,"Long Jump,Long Jump ind."
686,Kurumi HATA,22 FEB 2005,JPN,966,Long Jump
687,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
688,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,"Long Jump,Long Jump ind."
689,Lucia ACKLIN,25 AUG 2006,SUI,966,"Long Jump,Long Jump ind."
690,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,966,Long Jump
691,Tess STAPLETON,,USA,965,Long Jump
692,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
693,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
694,Charity GRIFFITH,18 JUN 2001,USA,965,"Long Jump,Long Jump ind."
695,Laura LOKOTAR,13 AUG 2003,EST,965,"Long Jump,Long Jump ind."
