Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,William GRAY,,USA,1037,110mH [60mH ind.]
391,Patrick KIMBALL,,USA,1037,110mH [60mH ind.]
392,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
393,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
394,Hunter APPLING,01 MAY 2000,USA,1037,110mH
395,Ashley MOLONEY,13 MAR 2000,AUS,1036,110mH
396,Denim ROGERS,,USA,1036,110mH [60mH ind.]
397,Glenn RODGERS,,USA,1036,110mH
398,David ADAMS,,USA,1035,110mH [60mH ind.]
399,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
400,Bowen LIU,13 MAY 2001,CHN,1035,110mH
401,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
402,Tyler GRAVES,,USA,1034,110mH [60mH ind.]
403,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
404,Paul MARTIN,,USA,1034,110mH [60mH ind.]
405,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1033,110mH [60mH ind.]
406,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
407,John CABANG,27 AUG 2001,ESP,1033,110mH [60mH ind.]
408,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
409,Yang LU,09 JAN 1996,CHN,1032,110mH
410,Germain BARNES,,USA,1032,110mH [60mH ind.]
411,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
412,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
413,Emmanuel NIANG,,USA,1032,110mH [60mH ind.]
414,Carter BRACKEN,,USA,1032,110mH
415,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
416,Paulo NETO,11 MAR 1997,POR,1031,110mH [60mH ind.]
417,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
418,Dee JENNINGS,,USA,1031,110mH
419,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
420,Christian MCNAIR-JONES,,USA,1031,110mH [60mH ind.]
421,Zane FARRER,,USA,1031,110mH [60mH ind.]
422,Kyle CLANCY,,USA,1031,110mH
423,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH
424,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
425,Makiyah SMALLWOOD,,USA,1030,110mH [60mH ind.]
426,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
427,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
428,Ketavion HUMBER,,USA,1030,110mH [60mH ind.]
429,Jong-jin WON,19 APR 1988,KOR,1029,110mH
430,Ergash NORMURADOV,17 SEP 1995,UZB,1029,110mH [60mH ind.]
431,Joseph ANDERSON,30 AUG 1999,USA,1029,110mH [60mH ind.]
432,Dany WALTER,25 SEP 2001,FRA,1029,110mH
433,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
434,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1029,110mH [60mH ind.]
435,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
436,Maksim LOBKOV,20 MAY 1997,RUS,1029,110mH [60mH ind.]
437,Charlie FORBES,21 MAR 1995,USA,1029,110mH
438,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
439,Jie CHEN,20 OCT 2002,CHN,1029,110mH
440,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
441,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
442,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
443,Loubert DAGRIN,,USA,1028,110mH [60mH ind.]
444,Errik SNELL,,USA,1028,110mH
445,Mason PLANT,,USA,1028,110mH
446,Vilém STRÁSKÝ,03 JUL 1999,CZE,1027,110mH [60mH ind.]
447,Ulyesse GRACE,2000,USA,1027,110mH [60mH ind.]
448,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
449,Sam HURWOOD,07 MAR 2001,AUS,1026,110mH
450,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
451,Richard DIAWARA,21 APR 1995,FRA,1026,110mH [60mH ind.]
452,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
453,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
454,Carl Luis SCHMIDT,23 JUN 2001,GER,1026,110mH [60mH ind.]
455,Ian BROWN,,USA,1026,110mH
456,Joseph SQUIRE,,USA,1025,110mH [60mH ind.]
457,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
458,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
459,Anthony EASTER,14 SEP 1999,USA,1025,110mH
460,Aleksandar GACIC,17 AUG 1999,GER,1025,110mH
461,Andrew DOCTOR,11 MAY 1999,USA,1025,110mH [60mH ind.]
462,Vicente DOCAVO,13 FEB 1992,ESP,1024,110mH [60mH ind.]
463,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
464,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
465,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
466,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
467,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
468,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
469,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
470,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
471,Kollin SMITH,,USA,1021,110mH [60mH ind.]
472,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
473,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
474,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
475,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
476,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
477,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
478,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
479,Adam Sebastian HELCELET,27 OCT 1991,CZE,1019,110mH [60mH ind.]
480,Sven ROOSEN,27 JUL 2001,NED,1019,110mH [60mH ind.]
481,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1018,110mH [60mH ind.]
482,Dashinelle DYER,11 JAN 2000,JAM,1018,110mH [60mH ind.]
483,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
484,Diego LYON,01 MAY 1994,CHI,1018,110mH
485,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
486,Al-Tariq DUNSON,,USA,1018,110mH [60mH ind.]
487,Edgar CAMPRE,29 APR 2000,POR,1018,110mH [60mH ind.]
488,Artem SHAMATRYN,15 JUN 1991,UKR,1017,110mH [60mH ind.]
489,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1017,110mH [60mH ind.]
490,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
491,Senne SEGERS,15 NOV 1995,BEL,1017,110mH [60mH ind.]
492,Medric ROBERSON,,USA,1017,110mH [60mH ind.]
493,Denzel DOWNING,,USA,1017,110mH [60mH ind.]
494,Kyle STRAUSS,,USA,1017,110mH [60mH ind.]
495,Josh PARKS,,USA,1016,110mH
496,Ardonntrell WILLIAMS,,USA,1016,110mH [60mH ind.]
497,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
498,Zachary TURNER,,USA,1016,110mH [60mH ind.]
499,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
500,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
501,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
502,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
503,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
504,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
505,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
506,Johannes TREIEL,04 OCT 1998,EST,1014,110mH [60mH ind.]
507,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
508,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
509,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
510,Harrison MANUEL,2000,USA,1014,110mH [60mH ind.]
511,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
512,Deyton LOVE,,USA,1014,110mH [60mH ind.]
513,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
514,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
515,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
516,Daylin WILLIAMS,,USA,1012,110mH [60mH ind.]
517,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
518,Jack SUMNERS,25 OCT 2000,GBR,1012,110mH [60mH ind.]
519,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1012,110mH
520,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
521,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
522,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
523,Rashane BARTLETT,04 JUN 2001,JAM,1011,110mH [60mH ind.]
524,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
525,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
526,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
527,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
528,Matthew MITCHELL,28 JUL 2001,USA,1008,110mH [60mH ind.]
529,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
530,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
531,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
532,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
533,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
534,Jurrian HERING,,USA,1006,110mH [60mH ind.]
535,Kristiyan PATAROV,20 MAY 2000,BUL,1006,110mH
536,Elias MARTINSSON,28 JUN 1997,SWE,1006,110mH [60mH ind.]
537,Dallas WRIGHT,,USA,1006,110mH [60mH ind.]
538,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
539,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
540,Everett DELATE,,USA,1006,110mH [60mH ind.]
541,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
542,Furkan AKTAŞ,16 JAN 1998,TUR,1005,110mH [60mH ind.]
543,Pyry SANTAHUHTA,22 MAR 1999,FIN,1005,110mH [60mH ind.]
544,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
545,Naim FAREED,20 MAY 1996,USA,1005,110mH
546,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
547,William GLASS,2002,USA,1005,110mH [60mH ind.]
548,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
549,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
550,Kai-Lun CHENG,07 SEP 2000,TPE,1004,110mH
551,Will DANIELS,,USA,1004,110mH [60mH ind.]
552,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
553,Tahj WHITFIELD,1999,USA,1004,110mH [60mH ind.]
554,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
555,Kamal Craig GOLAUBE,,USA,1004,110mH [60mH ind.]
556,Andre JONES,27 AUG 1998,USA,1003,110mH [60mH ind.]
557,Javon GRAHAM,,USA,1003,110mH
558,Sam TALBOT,17 FEB 1999,GBR,1003,110mH [60mH ind.]
559,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
560,Ethan FLORES,,USA,1003,110mH [60mH ind.]
561,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
562,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
563,Raymond BRASS,,USA,1002,110mH [60mH ind.]
564,Mattia DI PANFILO,24 OCT 1999,ITA,1002,110mH [60mH ind.]
565,Anthony RICHARDSON,,USA,1002,110mH
566,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
567,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
568,Sidney LITTLEJOHN,,USA,1000,110mH [60mH ind.]
569,Terrell LEWIS,,USA,1000,110mH
570,Omar RODGERS,,USA,1000,110mH [60mH ind.]
571,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
572,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
573,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
574,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
575,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
576,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
577,Marek KRET,16 MAR 2001,CZE,999,110mH [60mH ind.]
578,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
579,Paul PLOWCHA,,USA,999,110mH [60mH ind.]
580,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
581,Lloyd FACEY,1999,JAM,998,110mH
582,Ahumad WILLIAMS,,USA,998,110mH [60mH ind.]
583,Gabriele CRNIGOJ,20 DEC 1997,ITA,998,110mH [60mH ind.]
584,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
585,Peyton HAACK,,USA,997,110mH [60mH ind.]
586,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
587,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
588,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
589,Trpimir ŠIROKI,24 SEP 1998,CRO,997,110mH [60mH ind.]
590,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
591,Johnathon HARPER,,USA,997,110mH [60mH ind.]
592,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
593,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
594,D'Andre HAYES,,USA,997,110mH [60mH ind.]
595,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
596,David HOLÝ,04 MAR 1998,CZE,996,110mH [60mH ind.]
597,Leroy ELLIOTT,,USA,996,110mH [60mH ind.]
598,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
599,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
600,Deyondre DAVIS,,USA,996,110mH [60mH ind.]
601,Cortney WATKINS,2001,USA,995,110mH [60mH ind.]
602,Cameron HARRIS,,USA,995,110mH [60mH ind.]
603,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
604,Jathan DEBERRY,,USA,995,110mH [60mH ind.]
605,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
606,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
607,Alejandro ROMERO,11 MAY 1998,ESP,994,110mH [60mH ind.]
608,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
609,Oquendo BERNARD,05 MAY 2000,JAM,993,110mH [60mH ind.]
610,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
611,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
612,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
613,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
614,Cyrus RINDLISBACHER,,USA,992,110mH [60mH ind.]
615,Nathaniel MECHLER,31 MAR 1997,CAN,992,110mH [60mH ind.]
616,Dario DESTER,22 JUL 2000,ITA,992,110mH [60mH ind.]
617,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
618,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
619,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH ind.]
620,Cory GAITHER,,USA,991,110mH [60mH ind.]
621,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
622,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
623,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
624,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
625,Vincent VERNET,08 AUG 1996,FRA,990,110mH [60mH ind.]
626,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
627,Hakim MCMORRIS,03 MAR 2000,USA,990,110mH [60mH ind.]
628,Nicolo' GIACALONE,24 DEC 1997,ITA,990,110mH [60mH ind.]
629,Asani HYLTON,01 JUN 1997,JAM,989,110mH [60mH ind.]
630,Heath BALDWIN,,USA,989,110mH [60mH ind.]
631,Justin COLLINS,22 FEB 1997,USA,989,110mH
632,Shinji ITO,16 JUL 2004,JPN,989,110mH
633,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
634,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
635,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
636,Guus NIJKAMP,02 MAY 2000,NED,988,110mH [60mH ind.]
637,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
638,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
639,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
640,Andrew WHITAKER,,USA,987,110mH [60mH ind.]
641,Jordan TORNEY,,USA,987,110mH [60mH ind.]
642,Koki AGAWA,02 DEC 1999,JPN,987,110mH
643,Nick WESSELS,,USA,987,110mH [60mH ind.]
644,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
645,Michael MAZZOCCA,,USA,986,110mH [60mH ind.]
646,Benjamin TINGLÖF,08 JAN 2001,SWE,986,110mH [60mH ind.]
647,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
648,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,986,110mH [60mH ind.]
649,Jaquon WILLIAMS,,USA,986,110mH
650,Julian MARTIN-ROGERS,,USA,986,110mH [60mH ind.]
651,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
652,Daryl BLACK,,USA,986,110mH [60mH ind.]
653,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
654,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,985,110mH [60mH ind.]
655,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
656,Jace ROUNDTREE,,USA,985,110mH [60mH ind.]
657,Lorenz URSPRUNGER,28 MAY 1999,AUT,985,110mH [60mH ind.]
658,Marcus MAXEY,09 OCT 1990,USA,985,110mH
659,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
660,Adrien BLANC,07 APR 2001,FRA,985,110mH
661,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
662,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
663,Kendall WHITE,,USA,984,110mH [60mH ind.]
664,Henry ADAMS,,USA,984,110mH [60mH ind.]
665,Edwyn PIERRE,,USA,984,110mH [60mH ind.]
666,Joshua WAGNER,29 FEB 2000,GER,984,110mH [60mH ind.]
667,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
668,Hyoma OTA,04 JUL 2002,JPN,984,110mH
669,Rik TAAM,17 JAN 1997,NED,983,110mH [60mH ind.]
670,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
671,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
672,Eugene VICKERS,,USA,983,110mH [60mH ind.]
673,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
674,Chandler MIXON,,USA,982,110mH [60mH ind.]
675,Jonathan PLY,,USA,982,110mH
676,Zacharie DANIELS,,USA,982,110mH [60mH ind.]
677,Kai KAZMIREK,28 JAN 1991,GER,982,110mH [60mH ind.]
678,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
679,Ramoye SIMON,,JAM,982,110mH
680,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
681,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
682,Shota KANI,30 JUN 2000,JPN,981,110mH
683,Charles BOWMAN,23 NOV 1996,USA,981,110mH
684,Junjie LAI,16 JUL 2003,CHN,981,110mH
685,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
686,Kenro TOHTER,08 AUG 2001,EST,981,110mH
687,Jarel SAYLES,,USA,981,110mH
688,Daviciea MCCARTNEY,,USA,981,110mH [60mH ind.]
689,Tyler DREW,2002,USA,980,110mH [60mH ind.]
690,Shaka BOGAN,,USA,980,110mH [60mH ind.]
691,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
692,Dakarai BUSH,,USA,980,110mH [60mH ind.]
693,So MARUYAMA,22 SEP 2002,JPN,980,110mH
694,Lenell SHELBY,,USA,979,110mH
695,Louis COUZIN,26 APR 1999,FRA,979,110mH
696,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
697,Zachary MEYER,27 FEB 2000,USA,979,110mH [60mH ind.]
698,Alexander COLLINS,2002,CAN,979,110mH [60mH ind.]
699,Chun Yan LUI,1993,HKG,978,110mH
700,Sam BLACK,15 NOV 1995,USA,978,110mH [60mH ind.]
701,Isaiah MARTIN,12 AUG 1999,USA,978,110mH [60mH ind.]
702,Savion THOMPSON,,USA,977,110mH [60mH ind.]
703,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
704,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
705,Dillon MURMAN,,USA,977,110mH [60mH ind.]
706,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,976,110mH
707,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
708,Victor ORDUNA,08 AUG 1988,ESP,976,110mH [60mH ind.]
709,Giacomo SALVATORE,16 FEB 1999,ITA,976,110mH [60mH ind.]
710,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
711,Wessel BOONS,27 MAR 1997,NED,975,110mH [60mH ind.]
712,Tristan MEADORS,,USA,975,110mH [60mH ind.]
713,Nolan WALKER,,USA,975,110mH [60mH ind.]
714,Cornelius COLEMAN,1998,USA,975,110mH
715,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
716,Marcus WILSON,2001,USA,975,110mH [60mH ind.]
717,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
718,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
719,Caleb WHITNEY,,USA,974,110mH [60mH ind.]
720,Jack HERKERT,,USA,974,110mH [60mH ind.]
721,Cwinn FEBUS,,USA,974,110mH [60mH ind.]
722,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
723,Michael RENNETTE,,USA,974,110mH [60mH ind.]
724,Olu OGUNYEMI,,USA,974,110mH
725,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
726,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
727,Travis MOORE,,USA,973,110mH [60mH ind.]
728,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
729,Isaiah BROOKS,,USA,973,110mH
730,Lane KNOCH,,USA,972,110mH [60mH ind.]
731,Rafael CORREIA,31 DEC 1993,POR,972,110mH [60mH ind.]
732,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
733,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,972,110mH [60mH ind.]
734,Aidan DIGGS,,USA,971,110mH [60mH ind.]
735,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
736,Riley HUNT,,USA,971,110mH
737,Ioannis KAMARINOS,28 JUL 2001,GRE,971,110mH
738,Takumi HARADA,31 DEC 2003,JPN,971,110mH
739,Justus ADAMS,,USA,971,110mH [60mH ind.]
740,Daniel ARMSTRONG,2000,USA,971,110mH [60mH ind.]
741,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
742,Benjamin HIBBERT,27 AUG 1997,USA,970,110mH [60mH ind.]
743,Terence BOOTH,,USA,970,110mH [60mH ind.]
744,Keito SASAKI,17 JUL 2003,JPN,970,110mH
745,Jacob GLADIEUX,,USA,970,110mH [60mH ind.]
746,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
747,Nathan FRANCO,2001,USA,970,110mH
748,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
749,Dante' LANDER,,USA,969,110mH [60mH ind.]
750,Pierre LEAR,,USA,969,110mH [60mH ind.]
751,Jeremiah MCCAIN,,USA,969,110mH [60mH ind.]
752,Marques MERRIWEATHER,,USA,969,110mH [60mH ind.]
753,Kelton KEMP,,USA,969,110mH
754,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
755,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
756,David WESSELINK,01 OCT 1999,NED,968,110mH
757,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
758,Taichi KANAI,02 NOV 1999,JPN,968,110mH
759,Vladislav KONDRATYEV,17 JUL 1998,KAZ,968,110mH [60mH ind.]
760,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
761,Corey PERRYMAN,,USA,968,110mH [60mH ind.]
762,Ronnie JACKSON,,USA,968,110mH [60mH ind.]
763,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
764,Samuel CLARKE,29 MAY 2000,GBR,967,110mH [60mH ind.]
765,Cullin BATES,,USA,967,110mH
766,Ryou MIWA,27 MAY 2002,JPN,967,110mH
767,David NIANG,,USA,966,110mH [60mH ind.]
768,Jared SCHRANG,,USA,966,110mH [60mH ind.]
769,Dylan CATY,11 JAN 1997,BEL,966,110mH
770,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
771,Ricardo FLOR,11 AUG 1990,ESP,966,110mH [60mH ind.]
772,Koby OKEZIE,,USA,966,110mH
773,Jaden JOHNSON,,USA,966,110mH [60mH ind.]
774,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
775,Jaden JOHNSON,,USA,966,110mH [60mH ind.]
776,Ko KUDO,29 SEP 1997,JPN,965,110mH
777,Giovanni ALFRED,,LCA,965,110mH [60mH ind.]
778,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
779,Scott FILIP,28 JAN 1995,USA,965,110mH
780,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
781,Issei NAGATA,19 MAY 2002,JPN,965,110mH
782,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
783,Cordell CUMMINGS,,USA,964,110mH
784,Tilen NOVAK,04 FEB 2002,SLO,964,110mH [60mH ind.]
785,Javier LORENTE,28 SEP 1998,ESP,964,110mH [60mH ind.]
786,Haruto KUDO,04 MAR 2005,JPN,963,110mH
787,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
788,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
789,Taraje WHITFIELD,,USA,963,110mH [60mH ind.]
790,Ryan ROGERS,,USA,962,110mH [60mH ind.]
791,Jack MCHUGH,,USA,962,110mH [60mH ind.]
792,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
793,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
794,Harvey BERRY,,USA,962,110mH
795,Xavier HALL,,USA,962,110mH [60mH ind.]
796,Trey RIGGS,,USA,962,110mH [60mH ind.]
797,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
798,Julian GRIFFIN,,USA,961,110mH [60mH ind.]
799,Ryan NEALE,11 APR 1998,AUS,961,110mH
800,Pedro MATOS,27 JUL 2001,POR,961,110mH [60mH ind.]
801,Emrah BOZKURT,15 NOV 1999,TUR,961,110mH [60mH ind.]
802,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
