Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Cameron HARRIS,,USA,1040,110mH [60mH ind.]
394,Masato HOSAYAMA,30 NOV 2001,JPN,1040,110mH
395,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
396,Philip HUNDL,,USA,1040,110mH [60mH ind.]
397,Kalobe JIMENEZ,,USA,1040,110mH
398,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
399,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
400,Viktor SOLYANOV,15 JUN 1997,UKR,1038,110mH [60mH ind.]
401,Richard DIAWARA,21 APR 1995,MLI,1038,110mH [60mH ind.]
402,Petter GUSTAFSSON,23 DEC 1994,SWE,1038,110mH [60mH ind.]
403,Kohei SHIMIZU,11 JUL 1997,JPN,1038,110mH
404,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
405,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
406,Yung-Chun CHEN,02 AUG 2000,TPE,1037,110mH
407,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1037,110mH [60mH ind.]
408,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
409,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
410,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
411,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
412,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
413,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
414,Trent DAVIS,,USA,1036,110mH [60mH ind.]
415,Takei TOCHIOKA,19 JUN 2001,JPN,1035,110mH
416,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
417,William GRAY,,USA,1035,110mH [60mH ind.]
418,Jonathan PLY,,USA,1034,110mH
419,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
420,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1034,110mH [60mH ind.]
421,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
422,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
423,Lok Hei Addis WONG,09 JUN 2001,HKG,1033,110mH
424,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
425,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
426,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1031,110mH [60mH ind.]
427,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
428,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
429,Drew PICKETT,,USA,1031,110mH
430,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
431,Kenneth WEI,,USA,1030,110mH [60mH ind.]
432,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
433,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
434,David ADELEYE,2002,CAN,1030,110mH [60mH ind.]
435,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
436,Kento SHIOMI,29 APR 2000,JPN,1030,110mH
437,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
438,Ryo KOIKE,27 JUN 2003,JPN,1030,110mH
439,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
440,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
441,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
442,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
443,Parker WORMEK,,USA,1029,110mH [60mH ind.]
444,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
445,Hiroki YOSHIMOTO,08 APR 2001,JPN,1028,110mH
446,Goki IWAHORI,02 OCT 2001,JPN,1028,110mH
447,Ilya SHKURENYOV,11 JAN 1991,RUS,1028,110mH [60mH ind.]
448,Hugo MORVAN,17 FEB 2001,FRA,1028,110mH [60mH ind.]
449,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
450,Daniyil SHUBIN,10 OCT 2001,RUS,1028,110mH [60mH ind.]
451,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
452,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
453,Diogo GUERRA,29 JAN 1999,POR,1026,110mH
454,Carter DARION,,USA,1026,110mH [60mH ind.]
455,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
456,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
457,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
458,Yevgeniy KATUNIN,24 NOV 1999,RUS,1025,110mH [60mH ind.]
459,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
460,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
461,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
462,Marvin TAY,31 DEC 1990,SWE,1024,110mH
463,Felix LAWRENCE,26 JUN 2001,PUR,1024,110mH [60mH ind.]
464,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
465,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
466,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
467,Haruya OGATA,18 JUN 2000,JPN,1023,110mH
468,Lawrence LOKONOBEI,,USA,1023,110mH [60mH ind.]
469,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
470,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
471,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
472,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
473,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
474,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
475,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
476,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
477,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH [60mH ind.]
478,Kevin SIMISTERRA,22 OCT 2002,ECU,1020,110mH
479,Diniko BATES,,USA,1020,110mH [60mH ind.]
480,Kazuto OMURA,20 DEC 2002,JPN,1020,110mH [60mH ind.]
481,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
482,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
483,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
484,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
485,Lorenzo NAIDON,15 JUN 1999,ITA,1019,110mH [60mH ind.]
486,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
487,Ryoga MORIGUCHI,20 MAY 1998,JPN,1019,110mH
488,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
489,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
490,Ju-ho KIM,08 MAR 1999,KOR,1018,110mH
491,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
492,Micha RUTSCHMANN,17 MAY 2000,SUI,1018,110mH
493,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
494,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
495,Shunsuke OZAKI,21 DEC 1995,JPN,1018,110mH
496,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
497,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
498,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
499,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
500,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
501,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
502,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
503,Jordan BENSON,,USA,1016,110mH
504,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
505,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
506,Shota KANI,30 JUN 2000,JPN,1015,110mH
507,Sidrak AFEWORK,07 JUN 2001,SWE,1015,110mH [60mH ind.]
508,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
509,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
510,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
511,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
512,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
513,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
514,Ryo AOBA,14 OCT 1999,JPN,1014,110mH
515,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
516,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
517,Yury YAREMICH,25 OCT 1995,BLR,1013,110mH [60mH ind.]
518,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
519,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
520,Kohei TAKAHASHI,06 DEC 2001,JPN,1013,110mH
521,Fredrick EKHOLM,15 JUN 1994,SWE,1012,110mH [60mH ind.]
522,Daisuke SHIOKAWA,26 APR 2000,JPN,1012,110mH
523,Ali SALAMATIAN,29 SEP 2000,IRI,1012,110mH [60mH ind.]
524,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
525,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
526,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
527,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
528,Erich RHODEBACK,,USA,1011,110mH
529,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
530,William MUNDY,,USA,1011,110mH
531,Zachary TURNER,,USA,1011,110mH [60mH ind.]
532,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
533,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
534,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
535,Troy WHYTE,,USA,1010,110mH [60mH ind.]
536,Moritz HEENE,18 JUN 2001,GER,1010,110mH [60mH ind.]
537,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
538,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
539,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
540,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
541,Linus Otto BOYER,18 APR 1995,SWE,1009,110mH [60mH ind.]
542,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
543,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
544,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
545,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
546,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
547,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
548,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
549,Nnamdi ONWAEZE,,USA,1008,110mH
550,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
551,Ken LIN,25 JUN 1999,CHN,1008,110mH
552,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
553,Ren TETSUGUCHI,25 NOV 1994,JPN,1008,110mH
554,Naoki KATORI,29 AUG 1999,JPN,1008,110mH
555,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
556,Nick DURNIN,,USA,1008,110mH [60mH ind.]
557,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
558,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
559,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
560,Mizuki GOTO,06 DEC 1999,JPN,1006,110mH
561,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
562,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
563,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1005,110mH
564,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
565,Dwight HENRY,,USA,1005,110mH [60mH ind.]
566,Kensuke KUBOTA,03 OCT 2000,JPN,1005,110mH
567,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
568,Tyler RHODES,,USA,1005,110mH
569,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
570,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
571,Kendall WHITE,,USA,1005,110mH [60mH ind.]
572,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
573,Hirouki SATO,06 AUG 1990,JPN,1004,110mH
574,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
575,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
576,Naseem SMITH,,USA,1004,110mH [60mH ind.]
577,Cwinn FEBUS,,USA,1004,110mH
578,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
579,Kenro TOHTER,08 AUG 2001,EST,1004,110mH
580,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
581,Wesley Victor DA SILVA,24 JUL 2001,BRA,1004,110mH
582,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
583,Yuki UEKUSA,21 JUN 1999,JPN,1004,110mH
584,Haoran YANG,22 SEP 2001,CHN,1003,110mH
585,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
586,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
587,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
588,Dylan COOPER,,USA,1003,110mH [60mH ind.]
589,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
590,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
591,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
592,Jeremy KING,,USA,1002,110mH [60mH ind.]
593,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
594,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
595,Ryohei OKUNO,27 APR 1994,JPN,1002,110mH
596,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
597,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
598,Kollin SMITH,,USA,1001,110mH [60mH ind.]
599,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
600,George JACKSON,,USA,1001,110mH [60mH ind.]
601,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
602,David NIANG,,USA,1001,110mH [60mH ind.]
603,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
604,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
605,Dominic BRITTON,,USA,1000,110mH
606,Martin JANSKÝ,11 FEB 2000,CZE,1000,110mH [60mH ind.]
607,Lane MAHER,,USA,1000,110mH [60mH ind.]
608,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
609,Zachary EXTINE,,USA,999,110mH
610,Janek ÕIGLANE,25 APR 1994,EST,999,110mH [60mH ind.]
611,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
612,Riccardo DEL TORRE,12 JAN 1997,ITA,998,110mH [60mH ind.]
613,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
614,Gert VALDSALU,15 NOV 1995,EST,998,110mH [60mH ind.]
615,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
616,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
617,Kai KAZMIREK,28 JAN 1991,GER,998,110mH
618,Natan FRĄCKIEWICZ,02 AUG 2001,POL,997,110mH [60mH ind.]
619,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
620,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
621,Keigo TAHARA,05 AUG 2003,JPN,996,110mH
622,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
623,Shotaro IWAI,17 JUL 2002,JPN,995,110mH
624,Germain BARNES,,USA,994,110mH [60mH ind.]
625,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
626,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
627,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
628,Antwone MESSADO,,USA,994,110mH [60mH ind.]
629,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
630,Nozomu MATSUMOTO,03 MAY 2003,JPN,994,110mH
631,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
632,Rik TAAM,17 JAN 1997,NED,993,110mH [60mH ind.]
633,Renald PIERRE,,USA,993,110mH [60mH ind.]
634,Yuito NISHIGUCHI,03 MAY 2000,JPN,993,110mH
635,Scott CONNAL,20 MAR 2000,GBR,993,110mH [60mH ind.]
636,Anthony BRYAN,,USA,993,110mH
637,Nico BECKERS,03 MAR 1994,GER,992,110mH
638,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
639,Aiden LIEB,,USA,992,110mH [60mH ind.]
640,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
641,Maksym ANDRUKHIV,07 SEP 2001,UKR,992,110mH [60mH ind.]
642,Jacob MALLY,,USA,992,110mH [60mH ind.]
643,Ganes BAGUS PANDEG,1998,INA,991,110mH
644,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
645,Terrell LEWIS,,USA,991,110mH [60mH ind.]
646,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
647,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
648,Junki YAMAMOTO,24 OCT 2001,JPN,990,110mH
649,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
650,Drew BARTELS,,USA,990,110mH [60mH ind.]
651,Takumi SUGAYA,15 JUL 2001,JPN,990,110mH
652,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
653,Hiroki TOMIYAMA,04 APR 1998,JPN,990,110mH
654,Wil PERALTA,,USA,990,110mH [60mH ind.]
655,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
656,Antoine LEBRUN,2001,CAN,989,110mH [60mH ind.]
657,Herman ELLINGSEN,23 FEB 2002,NOR,989,110mH
658,Marquise YOUNG,,USA,989,110mH [60mH ind.]
659,Medric ROBERSON,,USA,989,110mH [60mH ind.]
660,So MARUYAMA,22 SEP 2002,JPN,989,110mH
661,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
662,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
663,Deyton LOVE,,USA,988,110mH [60mH ind.]
664,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,988,110mH
665,Marcquiece CADE,,USA,988,110mH [60mH ind.]
666,Niklas KAUL,11 FEB 1998,GER,988,110mH
667,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
668,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
669,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
670,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
671,Terence BOOTH,,USA,987,110mH [60mH ind.]
672,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
673,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
674,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
675,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
676,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
677,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
678,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
679,Kyrylo KHOMENKO,07 DEC 1994,UKR,985,110mH [60mH ind.]
680,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
681,Hyoma OTA,04 JUL 2002,JPN,985,110mH
682,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
683,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
684,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
685,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
686,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
687,Artem YEGOROV,01 APR 2002,RUS,984,110mH [60mH ind.]
688,Trevyon MAYS,,USA,984,110mH
689,Dante' LANDER,,USA,984,110mH [60mH ind.]
690,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
691,Malcom MAINGI,03 APR 1998,FRA,984,110mH
692,Ilya KAVALEU,02 AUG 2002,BLR,983,110mH
693,Akihiko NAKAMURA,23 OCT 1990,JPN,983,110mH
694,Christian MARSHALL,,USA,983,110mH [60mH ind.]
695,Hideaki TANAKA,22 SEP 1995,JPN,983,110mH
696,Kunal CHAUDHARY,24 MAR 1999,IND,982,110mH
697,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
698,Chun Yan LUI,1993,HKG,981,110mH
699,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
700,Gjert Høie SJURSEN,09 JAN 2000,NOR,981,110mH [60mH ind.]
701,Shohei KAJIYAMA,15 AUG 2001,JPN,981,110mH
702,Adrien BLANC,07 APR 2001,FRA,981,110mH
703,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
704,Ryusei KUBOTA,21 JUL 2000,JPN,980,110mH
705,Parker WILLIAMS,,USA,980,110mH
706,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
707,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
708,David PETERS,,USA,979,110mH [60mH ind.]
709,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
710,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
711,Hiro NAMBA,30 JUN 1999,JPN,978,110mH
712,Yuga HAYASHI,27 MAY 2001,JPN,978,110mH
713,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
714,Koki AGAWA,02 DEC 1999,JPN,978,110mH
715,Stephen LANE,,USA,978,110mH [60mH ind.]
716,Zach REID,,USA,977,110mH
717,Brett MORSE,,USA,977,110mH [60mH ind.]
718,Shemar PATTEN,,USA,977,110mH [60mH ind.]
719,Shunichi MORITA,19 APR 1989,JPN,977,110mH
720,Christian BAKER,,USA,977,110mH
721,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
722,Lucas KRAMARCZUK,,USA,976,110mH
723,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
724,Dae-hee KIM,25 APR 2000,KOR,975,110mH
725,Ka Yiu LEE,1996,HKG,975,110mH
726,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
727,Logan MATHIEU,,USA,975,110mH [60mH ind.]
728,Daryl BLACK,,USA,975,110mH [60mH ind.]
729,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
730,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
731,Chandler MIXON,,USA,975,110mH [60mH ind.]
732,Yuujin SAKODA,02 DEC 2000,JPN,975,110mH
733,Baynes AUTREY,,USA,975,110mH [60mH ind.]
734,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
735,Yuta KITAKI,27 SEP 1999,JPN,974,110mH
736,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
737,Heath BALDWIN,,USA,974,110mH [60mH ind.]
738,Rintaro KIKUCHI,15 MAY 2001,JPN,973,110mH
739,Allen TAYLOR,,USA,973,110mH [60mH ind.]
740,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
741,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
742,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
743,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
744,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
745,Jui-Feng WU,09 SEP 1998,TPE,972,110mH
746,Seth MEADOR,,USA,972,110mH [60mH ind.]
747,Duane KIZER,,USA,972,110mH [60mH ind.]
748,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
749,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
750,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
751,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
752,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
753,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
754,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
755,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
756,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
757,Justin WATTERSON,,USA,970,110mH [60mH ind.]
758,Aaron JONES,,USA,970,110mH [60mH ind.]
759,TJ DAVIS,,USA,970,110mH [60mH ind.]
760,Samuel CLARKE,29 MAY 2000,GBR,969,110mH [60mH ind.]
761,Kevyere MACK,,USA,969,110mH [60mH ind.]
762,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
763,Zac WEAS,,USA,969,110mH [60mH ind.]
764,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
765,Jonathan BIRCHMAN,,USA,969,110mH
766,Ryou MIWA,27 MAY 2002,JPN,969,110mH
767,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
768,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
769,Kaden MARTIN,,USA,968,110mH [60mH ind.]
770,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
771,Eugene VICKERS,,USA,968,110mH [60mH ind.]
772,Michael RENNETTE,,USA,968,110mH [60mH ind.]
773,Artyom KUZNETSOV,29 JUL 1999,RUS,968,110mH [60mH ind.]
774,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
775,Da'mon DANIELS,,USA,968,110mH
776,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
777,Darek HACKETT,,USA,967,110mH [60mH ind.]
778,Johannes ERM,26 MAR 1998,EST,967,110mH
779,Hayato KAWANO,05 SEP 2003,JPN,967,110mH
780,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
781,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
782,Isaac BYNUM,,USA,966,110mH
783,Carter MAACK,,USA,966,110mH [60mH ind.]
784,Matt COHEN,,USA,966,110mH
785,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
786,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
787,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
788,Timothy COLA,,USA,965,110mH [60mH ind.]
789,Jack HERKERT,,USA,965,110mH [60mH ind.]
790,Hardison BLAKE,,USA,965,110mH [60mH ind.]
791,Jordan TORNEY,,USA,965,110mH [60mH ind.]
792,Kyle LUMPKINS,,USA,965,110mH
793,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
794,Javon SANDERS,,USA,965,110mH [60mH ind.]
795,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
796,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
797,Louis TIMM,2000,GER,964,110mH
798,Dane NELSON,,USA,964,110mH [60mH ind.]
799,Kazuki YAMADA,08 SEP 2002,JPN,964,110mH
800,Luke ANDERSON,,USA,964,110mH [60mH ind.]
801,Tomoki YAMASHITA,12 MAY 2000,JPN,964,110mH
