Place,Competitor,DOB,Unnamed: 3,Score,Event List
381,Rokas ICKYS,04 APR 1998,LTU,1050,110mH [60mH ind.]
382,Richard PHILLIPS,26 JAN 1983,JAM,1050,110mH
383,Collin HARDEN,21 JUL 1998,USA,1050,110mH [60mH ind.]
384,Zhenhua WU,26 AUG 1998,CHN,1050,110mH
385,Axel MARTHELY,25 JAN 1999,FRA,1050,110mH
386,Zhuoyi XU,21 AUG 2003,CHN,1050,110mH [60mH ind.]
387,Rowan MALVEZIN,10 MAR 1993,FRA,1050,110mH [60mH ind.]
388,Michal BROŽ,16 JUN 1992,CZE,1049,110mH
389,Micah HAIRSTON,,USA,1049,110mH [60mH ind.]
390,Guoxing SHI,06 OCT 2000,CHN,1049,110mH [60mH ind.]
391,Ian DAVIS,,USA,1049,110mH [60mH ind.]
392,Petter GUSTAFSSON,23 DEC 1994,SWE,1049,110mH [60mH ind.]
393,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1049,110mH
394,Arata KOTANI,18 OCT 2000,JPN,1049,110mH [60mH ind.]
395,Jack FLOOD,15 SEP 1995,USA,1049,110mH [60mH ind.]
396,Corde LONG,,USA,1048,110mH
397,Norman PITTERSGILL,04 SEP 1995,JAM,1048,110mH
398,Felipe DOS SANTOS,30 JUL 1994,BRA,1048,110mH
399,Furkan AKTAŞ,16 JAN 1998,TUR,1047,110mH [60mH ind.]
400,Javon GRAHAM,,USA,1047,110mH [60mH ind.]
401,Rainey ANDERSON,10 FEB 2000,USA,1047,110mH [60mH ind.]
402,Kyohei TERADA,15 JUL 1998,JPN,1047,110mH [60mH ind.]
403,Ke-Wei LIN,07 SEP 1998,TPE,1047,110mH
404,William GRAY,,USA,1047,110mH [60mH ind.]
405,Haruya OGATA,18 JUN 2000,JPN,1047,110mH
406,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1046,110mH
407,Mason PLANT,,USA,1046,"110mH [55mH ind.,60mH ind.]"
408,Garrett GIBSON,,USA,1046,110mH [60mH ind.]
409,Gleb YEGOROV,27 JUN 1997,RUS,1046,110mH [60mH ind.]
410,Maksim LOBKOV,20 MAY 1997,RUS,1045,110mH [60mH ind.]
411,Joseph ANDERSON,30 AUG 1999,USA,1045,110mH [60mH ind.]
412,Justin YOUNG,15 FEB 1999,USA,1045,110mH [60mH ind.]
413,Ivan KHODATOVICH,19 DEC 1997,BLR,1045,110mH [60mH ind.]
414,Kyle LIND,,USA,1045,110mH
415,Cameron BRUCE,2000,CAN,1044,110mH [60mH ind.]
416,Yuki IDE,20 MAR 2000,JPN,1044,110mH
417,Paul MARTIN,,USA,1044,110mH [60mH ind.]
418,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1043,110mH
419,Marcus MAXEY,09 OCT 1990,USA,1043,110mH
420,Carter DARION,,USA,1043,110mH [60mH ind.]
421,Aleksandar GACIC,17 AUG 1999,GER,1043,110mH [60mH ind.]
422,Carter BRACKEN,,USA,1043,110mH [60mH ind.]
423,Tajean HOUSTON,2000,JAM,1042,110mH [60mH ind.]
424,Cedric DUBLER,13 JAN 1995,AUS,1042,110mH
425,Wienstan Christopher MENA ARANA,06 JUN 1998,GUA,1042,110mH
426,Dorian ANDREWS,1998,USA,1042,110mH [60mH ind.]
427,Nick RÜEGG,28 JUL 2001,SUI,1042,110mH [60mH ind.]
428,Hunter APPLING,01 MAY 2000,USA,1042,110mH [60mH ind.]
429,Kristiyan PATAROV,20 MAY 2000,BUL,1041,110mH [60mH ind.]
430,Keirston PAIGE,,USA,1041,110mH [60mH ind.]
431,Errik SNELL,,USA,1041,110mH [60mH ind.]
432,Takahiro YOSHIDA,09 MAY 1997,JPN,1040,110mH
433,Vittor SOUZA,24 OCT 1999,BRA,1040,110mH
434,Charles KELLY,,USA,1040,110mH
435,Ashton COLAIRE,20 FEB 1997,CAN,1040,110mH [60mH ind.]
436,Oluwasegun MAKINDE,06 JUL 1991,CAN,1039,110mH
437,Germain BARNES,,USA,1039,110mH [60mH ind.]
438,Mathieu JAQUET,09 JUL 1998,SUI,1039,110mH [60mH ind.]
439,David ADAMS,,USA,1038,110mH [60mH ind.]
440,Yevgeniy KATUNIN,24 NOV 1999,RUS,1038,110mH [60mH ind.]
441,Christian MCNAIR-JONES,,USA,1038,110mH [60mH ind.]
442,Joseph SQUIRE,,USA,1037,110mH [60mH ind.]
443,Zoryan HENDRICKS,,USA,1037,110mH [60mH ind.]
444,Liam MATHER,18 MAR 2000,CAN,1037,"110mH [55mH ind.,60mH ind.]"
445,Patrick KIMBALL,,USA,1037,110mH [60mH ind.]
446,Devonte VANTERPOOL,,USA,1036,110mH [60mH ind.]
447,Asahi TAWADA,03 MAR 2001,JPN,1036,110mH [60mH ind.]
448,Denim ROGERS,,USA,1036,110mH [60mH ind.]
449,Omar KHALED MOHAMED,16 JUN 2002,EGY,1035,110mH
450,Oleksiy KASYANOV,26 AUG 1985,UKR,1035,110mH [60mH ind.]
451,Matej BALUCH,16 OCT 2000,SVK,1035,110mH [60mH ind.]
452,Bowen LIU,13 MAY 2001,CHN,1035,110mH
453,Jordan ATKINS,,USA,1035,110mH [60mH ind.]
454,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
455,Dee JENNINGS,,USA,1034,110mH [60mH ind.]
456,Justin LEASTON,,USA,1034,110mH [60mH ind.]
457,Naim FAREED,20 MAY 1996,USA,1034,110mH [60mH ind.]
458,Trent DAVIS,,USA,1034,110mH
459,Georni JARAMILLO,06 MAR 1989,VEN,1034,110mH
460,Andrew DOCTOR,11 MAY 1999,USA,1034,110mH [60mH ind.]
461,Payne WYLIE,26 JAN 2000,CAN,1033,110mH [60mH ind.]
462,Yoan A. VILLA,31 JAN 1998,CUB,1033,110mH
463,Gabriele CRNIGOJ,20 DEC 1997,ITA,1033,110mH [60mH ind.]
464,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
465,Medric ROBERSON,,USA,1033,110mH [60mH ind.]
466,Junior EFFA EFFA,03 MAR 1996,FRA,1033,110mH
467,Anthony RICHARDSON,,USA,1032,110mH [60mH ind.]
468,Zane FARRER,,USA,1032,110mH [60mH ind.]
469,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
470,Daisuke INUI,01 MAY 1995,JPN,1031,110mH
471,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
472,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
473,Jan KISIALA,10 APR 1998,CZE,1030,110mH
474,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
475,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
476,Kyle GARLAND,28 MAY 2000,USA,1029,110mH [60mH ind.]
477,Dany WALTER,25 SEP 2001,FRA,1029,110mH
478,Ashley MOLONEY,13 MAR 2000,AUS,1029,110mH
479,Kizuki KATTA,21 JUN 1999,JPN,1029,110mH
480,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
481,Konstantinos CHINTAS,18 JAN 1994,GRE,1028,110mH [60mH ind.]
482,Naeem RAZAK,17 SEP 1996,RSA,1028,110mH
483,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
484,Takumi NISHIO,10 JUN 1997,JPN,1027,110mH
485,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
486,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
487,Jackson CHEUNG,21 APR 1996,CAN,1026,110mH [60mH ind.]
488,Almighty WILLIAMSON,2001,USA,1026,110mH [60mH ind.]
489,Ian BROWN,,USA,1026,110mH
490,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
491,Anthony EASTER,14 SEP 1999,USA,1025,110mH
492,Kyle CLANCY,,USA,1025,110mH
493,Michail KIAFAS,11 JAN 1993,GRE,1024,110mH [60mH ind.]
494,Dong-min SHIN,21 JUN 1996,KOR,1024,110mH
495,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
496,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
497,John CABANG,27 AUG 2001,PHI,1024,110mH [60mH ind.]
498,Glenn RODGERS,,USA,1024,110mH [60mH ind.]
499,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
500,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
501,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1023,110mH [60mH ind.]
502,Federico PIAZZALUNGA,12 MAY 2000,ITA,1023,110mH [60mH ind.]
503,Martin TÄHT,07 DEC 1999,EST,1023,110mH [60mH ind.]
504,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
505,Kyle STRAUSS,,USA,1023,110mH [60mH ind.]
506,Jong-jin WON,19 APR 1988,KOR,1022,110mH
507,Coby BAILEY,1999,USA,1022,110mH [60mH ind.]
508,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
509,Viktor KANTELE,11 JAN 1997,FIN,1022,110mH [60mH ind.]
510,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
511,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
512,Marvin TAY,31 DEC 1990,SWE,1021,110mH [60mH ind.]
513,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
514,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
515,Harrison WILLIAMS,07 MAR 1996,USA,1021,110mH
516,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
517,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
518,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
519,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
520,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1020,110mH [60mH ind.]
521,Artyom KUZNETSOV,29 JUL 1999,RUS,1020,110mH [60mH ind.]
522,Kai-Lun CHENG,07 SEP 2000,TPE,1019,110mH
523,Mizuki GOTO,06 DEC 1999,JPN,1019,110mH
524,Kamal Craig GOLAUBE,,USA,1019,"110mH [55mH ind.,60mH ind.]"
525,Yuta KITAKI,27 SEP 1999,JPN,1019,110mH
526,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1019,110mH [60mH ind.]
527,Naoki KATORI,29 AUG 1999,JPN,1019,110mH
528,Michael Musyoka NZUKU,27 JAN 1997,KEN,1019,110mH
529,Diego LYON,01 MAY 1994,CHI,1018,110mH
530,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
531,Alex DIMON,,USA,1018,"110mH [55mH ind.,60mH ind.]"
532,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
533,Matt PRESCOTT,06 MAY 1984,USA,1018,110mH [60mH ind.]
534,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
535,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH [60mH ind.]
536,Ken MULLINGS,28 APR 1997,BAH,1017,110mH [60mH ind.]
537,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
538,Mayowa OSUNSAMI,23 OCT 1999,GBR,1017,110mH [60mH ind.]
539,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1016,110mH
540,Josh PARKS,,USA,1016,110mH
541,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
542,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1016,110mH [60mH ind.]
543,Terrell LEWIS,,USA,1016,"110mH [55mH ind.,60mH ind.]"
544,Jules DE BONT,23 DEC 1994,NED,1015,110mH
545,Tahj WHITFIELD,1999,USA,1015,110mH [60mH ind.]
546,Jakub BUJAK,08 DEC 2000,POL,1015,110mH [60mH ind.]
547,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
548,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
549,Gerson IZAGUIRRE,03 AUG 1995,VEN,1014,110mH
550,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
551,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
552,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
553,Ondřej KOPECKÝ,16 MAY 1998,CZE,1013,110mH [60mH ind.]
554,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
555,Dong-hui CHOI,15 DEC 1998,KOR,1012,110mH
556,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
557,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
558,Paul PLOWCHA,,USA,1012,110mH [60mH ind.]
559,Nathan FRANCO,2001,USA,1011,110mH [60mH ind.]
560,Kollin SMITH,,USA,1011,110mH [60mH ind.]
561,Jakob RISTIMETS,07 JUL 1999,EST,1011,110mH [60mH ind.]
562,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
563,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
564,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
565,Timor BARRETT,27 JUL 1998,JAM,1010,110mH [60mH ind.]
566,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1010,110mH [60mH ind.]
567,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
568,Denner CORDEIRO,16 JUL 1998,BRA,1010,110mH
569,Lorenz URSPRUNGER,28 MAY 1999,AUT,1010,110mH [60mH ind.]
570,Gauthier LAFFONT,27 SEP 1998,FRA,1010,110mH [60mH ind.]
571,Zachary TURNER,,USA,1010,110mH [60mH ind.]
572,Yury YAREMICH,25 OCT 1995,BLR,1009,110mH [60mH ind.]
573,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
574,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
575,Jonathan WELLS,18 APR 1996,USA,1009,110mH [60mH ind.]
576,Vincent VERNET,08 AUG 1996,FRA,1009,110mH
577,Rai IGARASHI,16 JUL 1997,JPN,1009,110mH
578,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH [60mH ind.]
579,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1008,110mH [60mH ind.]
580,Diadie CISSOKHO,13 FEB 1994,FRA,1007,110mH [60mH ind.]
581,Nick WESSELS,,USA,1006,110mH [60mH ind.]
582,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
583,Donte IRVING,,USA,1006,110mH [60mH ind.]
584,Raymond BRASS,,USA,1006,110mH [60mH ind.]
585,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1005,110mH [60mH ind.]
586,Deyton LOVE,,USA,1005,110mH [60mH ind.]
587,Enrique LLANOS,07 MAY 1980,PUR,1005,110mH [60mH ind.]
588,Seth REYNOLDS,,USA,1005,110mH [60mH ind.]
589,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
590,Haoru SUN,01 MAR 1998,CHN,1004,110mH [60mH ind.]
591,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
592,Lenell SHELBY,,USA,1004,110mH [60mH ind.]
593,Victor ORDUNA,08 AUG 1988,ESP,1004,110mH [60mH ind.]
594,Solomon SIMMONS,26 SEP 1993,USA,1003,110mH
595,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
596,Thomas WANAVERBECQ,25 MAR 2000,FRA,1003,110mH
597,Kazuto OMURA,20 DEC 2002,JPN,1003,110mH
598,Ethan FLORES,,USA,1003,110mH [60mH ind.]
599,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1002,110mH
600,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
601,Jace ROUNDTREE,,USA,1002,110mH [60mH ind.]
602,Steven BASTIEN,04 MAR 1994,USA,1002,110mH [60mH ind.]
603,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
604,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
605,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
606,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
607,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
608,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
609,Louis COUZIN,26 APR 1999,FRA,1001,110mH [60mH ind.]
610,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
611,Javier DONES,22 JUN 1995,ESP,1001,110mH
612,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
613,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
614,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
615,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
616,Will DANIELS,,USA,999,110mH [60mH ind.]
617,Jie CHEN,20 OCT 2002,CHN,999,110mH
618,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
619,Marceau JOVIN,1996,CAN,999,110mH
620,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
621,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
622,Yuki UEKUSA,21 JUN 1999,JPN,998,110mH
623,Lloyd FACEY,1999,JAM,998,110mH
624,Alejandro ROMERO,11 MAY 1998,ESP,998,110mH [60mH ind.]
625,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
626,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
627,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
628,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,998,110mH
629,Vilém STRÁSKÝ,03 JUL 1999,CZE,997,110mH [60mH ind.]
630,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
631,Chandler MIXON,,USA,996,110mH [60mH ind.]
632,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
633,Elias MARTINSSON,28 JUN 1997,SWE,995,110mH [60mH ind.]
634,Risto LILLEMETS,20 NOV 1997,EST,995,110mH [60mH ind.]
635,Pablo TRESCOLI,04 MAR 1995,ESP,995,110mH [60mH ind.]
636,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
637,Peyton HAACK,,USA,994,110mH [60mH ind.]
638,Senne SEGERS,15 NOV 1995,BEL,994,110mH [60mH ind.]
639,Daniel GOLUBOVIC,29 NOV 1993,AUS,994,110mH
640,Henry ADAMS,,USA,994,110mH [60mH ind.]
641,Makenson GLETTY,02 APR 1999,FRA,993,110mH [60mH ind.]
642,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
643,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
644,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
645,Sam TALBOT,17 FEB 1999,GBR,993,110mH
646,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
647,Cameron HARRIS,,USA,992,110mH [60mH ind.]
648,Marius LEWALD,29 MAY 1999,GER,992,110mH [60mH ind.]
649,Johnathon HARPER,,USA,992,110mH [60mH ind.]
650,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
651,D'Andre HAYES,,USA,991,110mH [60mH ind.]
652,Anthony VAZQUEZ,,PUR,991,110mH
653,Justin COLLINS,22 FEB 1997,USA,991,110mH [60mH ind.]
654,Takei TOCHIOKA,19 JUN 2001,JPN,991,110mH
655,Micha RUTSCHMANN,17 MAY 2000,SUI,991,110mH [60mH ind.]
656,Prosper EKPORORE,03 NOV 2002,NGR,990,110mH
657,Rik TAAM,17 JAN 1997,NED,990,110mH [60mH ind.]
658,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
659,Jamil ADAMS,1999,USA,990,110mH [60mH ind.]
660,Wesley Victor DA SILVA,24 JUL 2001,BRA,990,110mH
661,Jakub KALINOWSKI,11 AUG 2000,POL,990,110mH [60mH ind.]
662,Pedro COBO,05 MAR 1996,ESP,990,110mH [60mH ind.]
663,Albert KREUTZER,2001,GER,990,110mH
664,Jathan DEBERRY,,USA,990,110mH [60mH ind.]
665,Mael POMPONNE,25 JAN 1993,FRA,990,110mH [60mH ind.]
666,Pavlos BOITSIOS,14 JAN 1999,GRE,989,110mH [60mH ind.]
667,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
668,Malachi QUARLES,2001,USA,989,110mH
669,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
670,Vladislav KONDRATYEV,17 JUL 1998,KAZ,989,110mH [60mH ind.]
671,Andrew WHITAKER,,USA,989,110mH [60mH ind.]
672,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
673,David HOLÝ,04 MAR 1998,CZE,988,110mH [60mH ind.]
674,Shotaro IWAI,17 JUL 2002,JPN,988,110mH
675,Tyler RHODES,,USA,988,110mH [60mH ind.]
676,Matthew UBALLE,,USA,988,110mH
677,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
678,Darryl BLACK,,USA,988,110mH [60mH ind.]
679,Owaab BARROW,20 AUG 2001,QAT,986,110mH
680,Atakan GÜNEŞ,12 JAN 2000,TUR,986,110mH [60mH ind.]
681,Ewout DUMON,23 AUG 1995,BEL,986,110mH [60mH ind.]
682,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
683,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,986,110mH [60mH ind.]
684,Guus NIJKAMP,02 MAY 2000,NED,986,110mH
685,Mathias BRUGGER,06 AUG 1992,GER,986,110mH
686,Jaquon WILLIAMS,,USA,986,110mH
687,Everett DELATE,,USA,986,110mH [60mH ind.]
688,Loubert DAGRIN,,USA,985,"110mH [55mH ind.,60mH ind.]"
689,Robin GANTER,2001,GER,985,110mH [60mH ind.]
690,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
691,Vutivi SHIBODZE,24 JUN 1998,RSA,985,110mH
692,Scott FILIP,28 JAN 1995,USA,985,110mH [60mH ind.]
693,Jeremias DANIEL,26 MAY 1997,BRA,985,110mH
694,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
695,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
696,Rafael CORREIA,31 DEC 1993,POR,985,110mH [60mH ind.]
697,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,984,110mH [60mH ind.]
698,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
699,Ricardo FLOR,11 AUG 1990,ESP,984,110mH [60mH ind.]
700,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
701,Wessel BOONS,27 MAR 1997,NED,984,110mH [60mH ind.]
702,Ardonntrell WILLIAMS,,USA,983,110mH [60mH ind.]
703,Cyrus RINDLISBACHER,,USA,983,"110mH [55mH ind.,60mH ind.]"
704,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
705,Shaka BOGAN,,USA,983,110mH [60mH ind.]
706,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
707,Kenro TOHTER,08 AUG 2001,EST,983,110mH [60mH ind.]
708,Jarel SAYLES,,USA,983,110mH
709,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
710,Jonathan PLY,,USA,982,110mH
711,Ramoye SIMON,,JAM,982,110mH
712,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
713,Benjamin HIBBERT,27 AUG 1997,USA,981,110mH [60mH ind.]
714,Alexandr CRUȘELNIȚCHII,16 AUG 1992,MDA,981,110mH [60mH ind.]
715,Junjie LAI,16 JUL 2003,CHN,981,110mH
716,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
717,Chun Yan LUI,1993,HKG,981,110mH
718,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
719,Mosese FOLIAKI,2000,TGA,980,110mH
720,Kenta YAMAMOTO,17 MAY 1995,JPN,980,110mH
721,Jordan TORNEY,,USA,980,110mH [60mH ind.]
722,Nolan WALKER,,USA,980,110mH [60mH ind.]
723,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
724,David WESSELINK,01 OCT 1999,NED,979,110mH
725,Collins MOKUAH,2001,USA,979,110mH
726,Timothy DUCKWORTH,18 JUN 1996,GBR,979,110mH
727,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
728,Russell MITCHELL,,USA,979,110mH [60mH ind.]
729,Ali SALAMATIAN,29 SEP 2000,IRI,978,110mH [60mH ind.]
730,Ameer Shakir ANEED,08 OCT 1989,IRQ,978,110mH [60mH ind.]
731,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
732,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
733,Giovanni ALFRED,,LCA,978,110mH [60mH ind.]
734,Travis MOORE,,USA,978,110mH [60mH ind.]
735,Amrut TANAJI,13 AUG 1993,IND,977,110mH
736,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
737,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
738,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
739,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
740,Riley HUNT,,USA,976,110mH [60mH ind.]
741,Elvis KRYUKOV,01 MAY 1992,CYP,976,110mH [60mH ind.]
742,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
743,Tyler DREW,2002,USA,976,110mH [60mH ind.]
744,Ryusuke KAGEYAMA,27 JUN 2000,JPN,976,110mH
745,Alessio SOMMACAL,11 NOV 2001,ITA,976,110mH [60mH ind.]
746,Hiro NAMBA,30 JUN 1999,JPN,976,110mH
747,Kirill KIREYEV,28 AUG 1997,RUS,974,110mH [60mH ind.]
748,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
749,Debarjun MURMU,09 FEB 1998,IND,974,110mH
750,Masato HOSAYAMA,30 NOV 2001,JPN,974,110mH
751,Julian MARTIN-ROGERS,,USA,974,110mH [60mH ind.]
752,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
753,Olu OGUNYEMI,,USA,974,110mH
754,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
755,Nikola ANDJELIĆ,16 JAN 1994,CRO,973,110mH [60mH ind.]
756,Kengo YOSHIMURA,19 AUG 1991,JPN,973,110mH
757,Nicholas FERNS,14 JAN 1997,RSA,973,110mH
758,Lane KNOCH,,USA,973,110mH [60mH ind.]
759,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
760,Dante' LANDER,,USA,972,110mH [60mH ind.]
761,Miki NISHITANI,14 SEP 2000,JPN,972,110mH
762,Oleh KUKOTA,22 FEB 1997,UKR,971,110mH [60mH ind.]
763,Omar RODGERS,,USA,971,110mH [60mH ind.]
764,Hiroki TOMIYAMA,04 APR 1998,JPN,971,110mH
765,Kylian MONTFORT,24 MAR 1998,FRA,971,110mH [60mH ind.]
766,S. VEERARAGAVENDRAN,12 DEC 1999,IND,970,110mH
767,Dallas WRIGHT,,USA,970,110mH [60mH ind.]
768,Jurrian HERING,,USA,970,110mH [60mH ind.]
769,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,970,110mH [60mH ind.]
770,Hidetoshi NAKATA,05 MAY 1999,JPN,970,110mH
771,Marek LUKÁŠ,16 JUL 1991,CZE,970,110mH
772,Javier LORENTE,28 SEP 1998,ESP,970,110mH [60mH ind.]
773,Sam BLACK,15 NOV 1995,USA,970,110mH [60mH ind.]
774,Dillon MURMAN,,USA,970,110mH [60mH ind.]
775,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
776,Alexander COLLINS,2002,CAN,970,110mH
777,Akifumi KAWAJIRI,19 OCT 2000,JPN,970,110mH
