Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Cameron HARRIS,,USA,1040,110mH [60mH ind.]
394,Masato HOSAYAMA,30 NOV 2001,JPN,1040,110mH
395,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
396,Philip HUNDL,,USA,1040,110mH [60mH ind.]
397,Kalobe JIMENEZ,,USA,1040,110mH
398,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
399,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
400,Senne SEGERS,15 NOV 1995,BEL,1039,110mH [60mH ind.]
401,Viktor SOLYANOV,15 JUN 1997,UKR,1038,110mH [60mH ind.]
402,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
403,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
404,Yung-Chun CHEN,02 AUG 2000,TPE,1037,110mH
405,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
406,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
407,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
408,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
409,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
410,Trent DAVIS,,USA,1036,110mH [60mH ind.]
411,Takei TOCHIOKA,19 JUN 2001,JPN,1035,110mH
412,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
413,William GRAY,,USA,1035,110mH [60mH ind.]
414,Jonathan PLY,,USA,1034,110mH
415,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
416,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1034,110mH [60mH ind.]
417,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
418,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
419,Lok Hei Addis WONG,09 JUN 2001,HKG,1033,110mH
420,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
421,Risto LILLEMETS,20 NOV 1997,EST,1032,110mH [60mH ind.]
422,Richard DIAWARA,21 APR 1995,MLI,1032,110mH [60mH ind.]
423,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
424,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1031,110mH [60mH ind.]
425,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
426,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
427,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
428,Drew PICKETT,,USA,1031,110mH
429,Ashton COLAIRE,20 FEB 1997,CAN,1030,110mH [60mH ind.]
430,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
431,Kenneth WEI,,USA,1030,110mH [60mH ind.]
432,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
433,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
434,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
435,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
436,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
437,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
438,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
439,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
440,Parker WORMEK,,USA,1029,110mH [60mH ind.]
441,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
442,Nozomu MATSUMOTO,03 MAY 2003,JPN,1028,110mH
443,Hiroki YOSHIMOTO,08 APR 2001,JPN,1028,110mH
444,Goki IWAHORI,02 OCT 2001,JPN,1028,110mH
445,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
446,Hugo MORVAN,17 FEB 2001,FRA,1028,110mH [60mH ind.]
447,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
448,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
449,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
450,Kazuto OMURA,20 DEC 2002,JPN,1027,110mH [60mH ind.]
451,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
452,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
453,Diogo GUERRA,29 JAN 1999,POR,1026,110mH [60mH ind.]
454,Carter DARION,,USA,1026,110mH [60mH ind.]
455,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
456,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
457,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
458,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
459,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
460,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
461,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1024,110mH [60mH ind.]
462,Felix LAWRENCE,26 JUN 2001,PUR,1024,110mH [60mH ind.]
463,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
464,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
465,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
466,Haruya OGATA,18 JUN 2000,JPN,1023,110mH
467,Lawrence LOKONOBEI,,USA,1023,110mH [60mH ind.]
468,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
469,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
470,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
471,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
472,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
473,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
474,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
475,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
476,Diniko BATES,,USA,1020,110mH [60mH ind.]
477,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
478,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
479,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
480,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
481,Lorenzo NAIDON,15 JUN 1999,ITA,1019,110mH [60mH ind.]
482,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
483,Ryoga MORIGUCHI,20 MAY 1998,JPN,1019,110mH
484,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
485,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
486,Ju-ho KIM,08 MAR 1999,KOR,1018,110mH
487,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
488,Micha RUTSCHMANN,17 MAY 2000,SUI,1018,110mH
489,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
490,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
491,Shunsuke OZAKI,21 DEC 1995,JPN,1018,110mH
492,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
493,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
494,Petter GUSTAFSSON,23 DEC 1994,SWE,1017,110mH [60mH ind.]
495,Ryo AOBA,14 OCT 1999,JPN,1017,110mH
496,David ADELEYE,2002,CAN,1017,110mH [60mH ind.]
497,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
498,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
499,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
500,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
501,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
502,Jordan BENSON,,USA,1016,110mH
503,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
504,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
505,Yevgeniy KATUNIN,24 NOV 1999,RUS,1015,110mH [60mH ind.]
506,Shota KANI,30 JUN 2000,JPN,1015,110mH
507,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
508,Moritz HEENE,18 JUN 2001,GER,1015,110mH [60mH ind.]
509,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
510,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
511,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
512,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
513,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
514,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
515,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
516,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
517,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
518,Kohei TAKAHASHI,06 DEC 2001,JPN,1013,110mH
519,Daisuke SHIOKAWA,26 APR 2000,JPN,1012,110mH
520,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
521,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
522,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
523,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
524,Erich RHODEBACK,,USA,1011,110mH
525,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
526,William MUNDY,,USA,1011,110mH
527,Zachary TURNER,,USA,1011,110mH [60mH ind.]
528,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
529,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
530,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
531,Troy WHYTE,,USA,1010,110mH [60mH ind.]
532,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
533,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
534,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
535,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
536,Daniyil SHUBIN,10 OCT 2001,RUS,1009,110mH [60mH ind.]
537,Shotaro IWAI,17 JUL 2002,JPN,1009,110mH
538,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
539,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
540,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
541,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
542,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
543,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
544,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
545,Nnamdi ONWAEZE,,USA,1008,110mH
546,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
547,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
548,Ren TETSUGUCHI,25 NOV 1994,JPN,1008,110mH
549,Naoki KATORI,29 AUG 1999,JPN,1008,110mH
550,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
551,Nick DURNIN,,USA,1008,110mH [60mH ind.]
552,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
553,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
554,Sidrak AFEWORK,07 JUN 2001,SWE,1007,110mH [60mH ind.]
555,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
556,Mizuki GOTO,06 DEC 1999,JPN,1006,110mH
557,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
558,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
559,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1005,110mH
560,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
561,Dwight HENRY,,USA,1005,110mH [60mH ind.]
562,Kensuke KUBOTA,03 OCT 2000,JPN,1005,110mH
563,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
564,Tyler RHODES,,USA,1005,110mH
565,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
566,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
567,Kendall WHITE,,USA,1005,110mH [60mH ind.]
568,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
569,Hirouki SATO,06 AUG 1990,JPN,1004,110mH
570,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
571,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
572,Naseem SMITH,,USA,1004,110mH [60mH ind.]
573,Cwinn FEBUS,,USA,1004,110mH
574,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
575,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
576,Wesley Victor DA SILVA,24 JUL 2001,BRA,1004,110mH
577,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
578,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
579,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
580,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
581,Dylan COOPER,,USA,1003,110mH [60mH ind.]
582,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
583,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
584,Keigo TAHARA,05 AUG 2003,JPN,1002,110mH
585,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
586,Martin TÄHT,07 DEC 1999,EST,1002,110mH [60mH ind.]
587,Jeremy KING,,USA,1002,110mH [60mH ind.]
588,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
589,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
590,Ryohei OKUNO,27 APR 1994,JPN,1002,110mH
591,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
592,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
593,Kollin SMITH,,USA,1001,110mH [60mH ind.]
594,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
595,George JACKSON,,USA,1001,110mH [60mH ind.]
596,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
597,David NIANG,,USA,1001,110mH [60mH ind.]
598,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
599,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
600,Dominic BRITTON,,USA,1000,110mH
601,Martin JANSKÝ,11 FEB 2000,CZE,1000,110mH [60mH ind.]
602,Ato HIROTOMI,27 MAY 2004,JPN,1000,110mH
603,Lane MAHER,,USA,1000,110mH [60mH ind.]
604,Yuito NISHIGUCHI,03 MAY 2000,JPN,1000,110mH
605,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
606,Ali SALAMATIAN,29 SEP 2000,IRI,999,110mH [60mH ind.]
607,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
608,Zachary EXTINE,,USA,999,110mH
609,Hayato KAWANO,05 SEP 2003,JPN,999,110mH
610,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
611,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
612,Gert VALDSALU,15 NOV 1995,EST,998,110mH [60mH ind.]
613,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
614,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
615,Natan FRĄCKIEWICZ,02 AUG 2001,POL,997,110mH [60mH ind.]
616,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
617,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
618,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
619,Hideaki TANAKA,22 SEP 1995,JPN,996,110mH
620,Germain BARNES,,USA,994,110mH [60mH ind.]
621,Yury YAREMICH,25 OCT 1995,BLR,994,110mH [60mH ind.]
622,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
623,Junki YAMAMOTO,24 OCT 2001,JPN,994,110mH
624,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
625,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
626,Antwone MESSADO,,USA,994,110mH [60mH ind.]
627,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
628,Kai KAZMIREK,28 JAN 1991,GER,994,110mH
629,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
630,Renald PIERRE,,USA,993,110mH [60mH ind.]
631,Anthony BRYAN,,USA,993,110mH
632,Riccardo DEL TORRE,12 JAN 1997,ITA,992,110mH [60mH ind.]
633,Nico BECKERS,03 MAR 1994,GER,992,110mH
634,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
635,Aiden LIEB,,USA,992,110mH [60mH ind.]
636,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
637,Maksym ANDRUKHIV,07 SEP 2001,UKR,992,110mH [60mH ind.]
638,Jacob MALLY,,USA,992,110mH [60mH ind.]
639,Oliver CRESSWELL,17 NOV 2000,GBR,992,110mH
640,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
641,Terrell LEWIS,,USA,991,110mH [60mH ind.]
642,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
643,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
644,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
645,Drew BARTELS,,USA,990,110mH [60mH ind.]
646,Takumi SUGAYA,15 JUL 2001,JPN,990,110mH
647,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
648,Hiroki TOMIYAMA,04 APR 1998,JPN,990,110mH
649,Wil PERALTA,,USA,990,110mH [60mH ind.]
650,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
651,Marquise YOUNG,,USA,989,110mH [60mH ind.]
652,Medric ROBERSON,,USA,989,110mH [60mH ind.]
653,Scott CONNAL,20 MAR 2000,GBR,989,110mH [60mH ind.]
654,So MARUYAMA,22 SEP 2002,JPN,989,110mH
655,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
656,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
657,Deyton LOVE,,USA,988,110mH [60mH ind.]
658,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,988,110mH
659,Marcquiece CADE,,USA,988,110mH [60mH ind.]
660,Antoine LEBRUN,2001,CAN,988,110mH [60mH ind.]
661,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
662,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
663,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
664,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
665,Terence BOOTH,,USA,987,110mH [60mH ind.]
666,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
667,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
668,Reosho BONDO,31 AUG 2001,JPN,986,110mH
669,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
670,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
671,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
672,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
673,Kyrylo KHOMENKO,07 DEC 1994,UKR,985,110mH [60mH ind.]
674,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
675,Hyoma OTA,04 JUL 2002,JPN,985,110mH
676,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
677,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
678,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
679,Shohei KAJIYAMA,15 AUG 2001,JPN,985,110mH
680,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
681,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
682,Ryusei KUBOTA,21 JUL 2000,JPN,984,110mH
683,Trevyon MAYS,,USA,984,110mH
684,Dante' LANDER,,USA,984,110mH [60mH ind.]
685,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
686,Malcom MAINGI,03 APR 1998,FRA,984,110mH
687,Akihiko NAKAMURA,23 OCT 1990,JPN,983,110mH
688,Christian MARSHALL,,USA,983,110mH [60mH ind.]
689,Kunal CHAUDHARY,24 MAR 1999,IND,982,110mH
690,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
691,Chun Yan LUI,1993,HKG,981,110mH
692,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
693,Gjert Høie SJURSEN,09 JAN 2000,NOR,981,110mH [60mH ind.]
694,Adrien BLANC,07 APR 2001,FRA,981,110mH
695,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
696,Parker WILLIAMS,,USA,980,110mH
697,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
698,Niklas KAUL,11 FEB 1998,GER,979,110mH
699,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
700,David PETERS,,USA,979,110mH [60mH ind.]
701,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
702,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
703,Hiro NAMBA,30 JUN 1999,JPN,978,110mH
704,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
705,Koki AGAWA,02 DEC 1999,JPN,978,110mH
706,Stephen LANE,,USA,978,110mH [60mH ind.]
707,Zach REID,,USA,977,110mH
708,Brett MORSE,,USA,977,110mH [60mH ind.]
709,Shemar PATTEN,,USA,977,110mH [60mH ind.]
710,Kenro TOHTER,08 AUG 2001,EST,977,110mH
711,Shunichi MORITA,19 APR 1989,JPN,977,110mH
712,Christian BAKER,,USA,977,110mH
713,Samuel CLARKE,29 MAY 2000,GBR,976,110mH [60mH ind.]
714,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
715,Lucas KRAMARCZUK,,USA,976,110mH
716,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
717,Dae-hee KIM,25 APR 2000,KOR,975,110mH
718,Ka Yiu LEE,1996,HKG,975,110mH
719,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
720,Logan MATHIEU,,USA,975,110mH [60mH ind.]
721,Daryl BLACK,,USA,975,110mH [60mH ind.]
722,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
723,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
724,Chandler MIXON,,USA,975,110mH [60mH ind.]
725,Yuujin SAKODA,02 DEC 2000,JPN,975,110mH
726,Baynes AUTREY,,USA,975,110mH [60mH ind.]
727,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
728,Yuta KITAKI,27 SEP 1999,JPN,974,110mH
729,Linus Otto BOYER,18 APR 1995,SWE,974,110mH [60mH ind.]
730,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
731,Heath BALDWIN,,USA,974,110mH [60mH ind.]
732,Rintaro KIKUCHI,15 MAY 2001,JPN,973,110mH
733,Allen TAYLOR,,USA,973,110mH [60mH ind.]
734,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
735,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
736,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
737,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
738,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
739,Jui-Feng WU,09 SEP 1998,TPE,972,110mH
740,Seth MEADOR,,USA,972,110mH [60mH ind.]
741,Duane KIZER,,USA,972,110mH [60mH ind.]
742,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
743,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
744,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
745,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
746,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
747,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
748,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
749,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
750,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
751,Justin WATTERSON,,USA,970,110mH [60mH ind.]
752,Aaron JONES,,USA,970,110mH [60mH ind.]
753,TJ DAVIS,,USA,970,110mH [60mH ind.]
754,Kevyere MACK,,USA,969,110mH [60mH ind.]
755,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
756,Zac WEAS,,USA,969,110mH [60mH ind.]
757,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
758,Jonathan BIRCHMAN,,USA,969,110mH
759,Ryou MIWA,27 MAY 2002,JPN,969,110mH
760,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
761,Taisei MATSUNO,15 JAN 2001,JPN,969,110mH
762,Ilya KAVALEU,02 AUG 2002,BLR,968,110mH [60mH ind.]
763,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
764,Kaden MARTIN,,USA,968,110mH [60mH ind.]
765,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
766,Eugene VICKERS,,USA,968,110mH [60mH ind.]
767,Michael RENNETTE,,USA,968,110mH [60mH ind.]
768,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
769,Juuso PELTOLA,01 JAN 2001,FIN,968,110mH
770,Da'mon DANIELS,,USA,968,110mH
771,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
772,Darek HACKETT,,USA,967,110mH [60mH ind.]
773,Johannes ERM,26 MAR 1998,EST,967,110mH
774,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
775,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
776,Isaac BYNUM,,USA,966,110mH
777,Carter MAACK,,USA,966,110mH [60mH ind.]
778,Matt COHEN,,USA,966,110mH
779,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
780,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
781,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
782,Timothy COLA,,USA,965,110mH [60mH ind.]
783,Jack HERKERT,,USA,965,110mH [60mH ind.]
784,Hardison BLAKE,,USA,965,110mH [60mH ind.]
785,Jordan TORNEY,,USA,965,110mH [60mH ind.]
786,Kyle LUMPKINS,,USA,965,110mH
787,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
788,Javon SANDERS,,USA,965,110mH [60mH ind.]
789,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
790,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
791,Louis TIMM,2000,GER,964,110mH
792,Dane NELSON,,USA,964,110mH [60mH ind.]
793,Kazuki YAMADA,08 SEP 2002,JPN,964,110mH
794,Luke ANDERSON,,USA,964,110mH [60mH ind.]
795,Tomoki YAMASHITA,12 MAY 2000,JPN,964,110mH
796,Argyrios KIAFAS,20 MAR 1995,GRE,964,110mH [60mH ind.]
797,Jordan THOMPSON,2000,USA,963,110mH [60mH ind.]
798,Haruto KUDO,04 MAR 2005,JPN,963,110mH
799,Elisha BROOKS,,USA,963,110mH [60mH ind.]
800,Tilen NOVAK,04 FEB 2002,SLO,963,110mH [60mH ind.]
801,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
