Place,Competitor,DOB,Unnamed: 3,Score,Event List
403,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
404,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
405,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
406,Arthur GREENLEE,,USA,1031,110mH
407,Jakub BUJAK,08 DEC 2000,POL,1031,110mH
408,Dee JENNINGS,,USA,1031,110mH
409,Justin YOUNG,15 FEB 1999,USA,1031,110mH [60mH ind.]
410,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
411,Jordan ATKINS,,USA,1031,110mH [60mH ind.]
412,John CABANG,27 AUG 2001,ESP,1031,110mH
413,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
414,Justin LEASTON,,USA,1030,110mH [60mH ind.]
415,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
416,Jong-jin WON,19 APR 1988,KOR,1029,110mH
417,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
418,Dany WALTER,25 SEP 2001,FRA,1029,110mH
419,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
420,Charlie FORBES,21 MAR 1995,USA,1029,110mH
421,Jie CHEN,20 OCT 2002,CHN,1029,110mH
422,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
423,Vicente DOCAVO,13 FEB 1992,ESP,1028,110mH [60mH ind.]
424,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
425,Errik SNELL,,USA,1028,110mH
426,Mason PLANT,,USA,1028,110mH
427,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
428,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
429,Germain BARNES,,USA,1026,110mH [60mH ind.]
430,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
431,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
432,Ian BROWN,,USA,1026,110mH
433,Kai-Lun CHENG,07 SEP 2000,TPE,1025,110mH
434,Almighty WILLIAMSON,2001,USA,1025,110mH
435,Anthony EASTER,14 SEP 1999,USA,1025,110mH
436,Federico PIAZZALUNGA,12 MAY 2000,ITA,1025,110mH
437,Kyle CLANCY,,USA,1025,110mH
438,Kyle GARLAND,28 MAY 2000,USA,1024,110mH [60mH ind.]
439,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
440,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
441,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
442,Loubert DAGRIN,,USA,1023,110mH
443,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
444,Matej BALUCH,16 OCT 2000,SVK,1022,110mH [60mH ind.]
445,Coby BAILEY,1999,USA,1022,110mH [60mH ind.]
446,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
447,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
448,Maksim LOBKOV,20 MAY 1997,RUS,1022,110mH [60mH ind.]
449,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
450,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
451,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
452,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
453,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
454,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
455,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
456,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
457,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
458,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
459,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
460,Furkan AKTAŞ,16 JAN 1998,TUR,1020,110mH [60mH ind.]
461,Ergash NORMURADOV,17 SEP 1995,UZB,1020,110mH [60mH ind.]
462,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
463,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
464,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH
465,Anthony RICHARDSON,,USA,1020,110mH [60mH ind.]
466,Naim FAREED,20 MAY 1996,USA,1020,110mH [60mH ind.]
467,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
468,Zachary TURNER,,USA,1019,110mH [60mH ind.]
469,Kyle STRAUSS,,USA,1019,"110mH [55mH ind.,60mH ind.]"
470,Diego LYON,01 MAY 1994,CHI,1018,110mH
471,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
472,Zoryan HENDRICKS,,USA,1018,110mH [60mH ind.]
473,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
474,Ilya SHKURENYOV,11 JAN 1991,ANA,1017,110mH [60mH ind.]
475,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
476,Josh PARKS,,USA,1016,110mH
477,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
478,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
479,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1015,110mH
480,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
481,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
482,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
483,Kamal Craig GOLAUBE,,USA,1014,"110mH [55mH ind.,60mH ind.]"
484,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
485,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
486,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
487,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
488,Deyton LOVE,,USA,1014,110mH [60mH ind.]
489,Andrew DOCTOR,11 MAY 1999,USA,1014,110mH [60mH ind.]
490,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
491,Michail KIAFAS,11 JAN 1993,GRE,1013,110mH
492,Jakeel SUBER,,USA,1013,110mH
493,Medric ROBERSON,,USA,1013,110mH [60mH ind.]
494,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
495,Kento SHIOMI,29 APR 2000,JPN,1013,110mH
496,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
497,Tahj WHITFIELD,1999,USA,1012,110mH [60mH ind.]
498,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
499,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
500,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
501,Paul PLOWCHA,,USA,1012,110mH [60mH ind.]
502,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
503,Kollin SMITH,,USA,1011,110mH [60mH ind.]
504,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
505,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
506,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
507,Ryona MANAGO,09 APR 2003,JPN,1010,110mH
508,David ADAMS,,USA,1009,110mH [60mH ind.]
509,Elias MARTINSSON,28 JUN 1997,SWE,1009,110mH [60mH ind.]
510,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
511,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
512,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH ind.]
513,Ren TETSUGUCHI,25 NOV 1994,JPN,1008,110mH
514,Javon GRAHAM,,USA,1007,110mH [60mH ind.]
515,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
516,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
517,Kristiyan PATAROV,20 MAY 2000,BUL,1006,110mH
518,Raymond BRASS,,USA,1006,110mH [60mH ind.]
519,Thomas WANAVERBECQ,25 MAR 2000,FRA,1006,110mH
520,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
521,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
522,Vilém STRÁSKÝ,03 JUL 1999,CZE,1005,110mH
523,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
524,Richard DIAWARA,21 APR 1995,FRA,1005,110mH
525,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
526,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
527,Al-Tariq DUNSON,,USA,1004,110mH
528,Yuito NISHIGUCHI,03 MAY 2000,JPN,1004,110mH
529,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1003,110mH
530,Ethan FLORES,,USA,1003,110mH [60mH ind.]
531,Reza BAHREINI,17 FEB 2000,IRI,1002,110mH [60mH ind.]
532,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
533,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
534,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
535,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
536,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
537,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1001,110mH [60mH ind.]
538,Dallas WRIGHT,,USA,1001,110mH [60mH ind.]
539,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
540,Gabriele CRNIGOJ,20 DEC 1997,ITA,1001,110mH [60mH ind.]
541,Terrell LEWIS,,USA,1000,110mH
542,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
543,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
544,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
545,Yury YAREMICH,25 OCT 1995,BLR,999,110mH [60mH ind.]
546,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
547,Will DANIELS,,USA,999,110mH [60mH ind.]
548,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
549,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
550,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
551,Jackson BLANCHARD,,USA,999,110mH [60mH ind.]
552,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
553,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
554,Micheal BUCHANAN,27 JUN 2000,JAM,998,110mH
555,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,998,110mH
556,Steven BASTIEN,04 MAR 1994,USA,998,110mH
557,Lloyd FACEY,1999,JAM,998,110mH
558,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
559,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
560,Everett DELATE,,USA,997,110mH [60mH ind.]
561,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
562,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
563,Chandler MIXON,,USA,996,"110mH [55mH ind.,60mH ind.]"
564,Senne SEGERS,15 NOV 1995,BEL,995,110mH
565,Ardonntrell WILLIAMS,,USA,995,110mH
566,David HOLÝ,04 MAR 1998,CZE,995,110mH [60mH ind.]
567,Ryohei OKUNO,27 APR 1994,JPN,995,110mH
568,Kensuke KUBOTA,03 OCT 2000,JPN,995,110mH
569,Florian SOMÉ,17 SEP 1994,FRA,995,110mH
570,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
571,Henry ADAMS,,USA,994,110mH [60mH ind.]
572,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
573,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
574,Emmanuel TAIT,,USA,993,110mH [60mH ind.]
575,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
576,Sam TALBOT,17 FEB 1999,GBR,993,110mH
577,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
578,Cameron HARRIS,,USA,992,110mH [60mH ind.]
579,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
580,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
581,Adriaan PELSER,03 FEB 2000,AUS,991,110mH
582,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
583,D'Andre HAYES,,USA,991,110mH [60mH ind.]
584,Anthony VAZQUEZ,,PUR,991,110mH
585,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
586,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
587,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
588,Diadie CISSOKHO,13 FEB 1994,FRA,990,110mH
589,Hakim MCMORRIS,03 MAR 2000,USA,990,110mH [60mH ind.]
590,Albert KREUTZER,2001,GER,990,110mH
591,Jace ROUNDTREE,,USA,989,110mH [60mH ind.]
592,Jakob RISTIMETS,07 JUL 1999,EST,989,110mH [60mH ind.]
593,Malachi QUARLES,2001,USA,989,110mH
594,Alejandro ROMERO,11 MAY 1998,ESP,989,110mH [60mH ind.]
595,Justin COLLINS,22 FEB 1997,USA,989,110mH
596,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
597,Johnathon HARPER,,USA,989,110mH [60mH ind.]
598,Hiroki TOMIYAMA,04 APR 1998,JPN,989,110mH
599,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
600,Jiří ZEDNÍČEK,08 JAN 2001,CZE,988,110mH
601,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
602,Jurrian HERING,,USA,988,110mH [60mH ind.]
603,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
604,Heath BALDWIN,,USA,988,110mH [60mH ind.]
605,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
606,Hiro NAMBA,30 JUN 1999,JPN,988,110mH
607,Peyton HAACK,,USA,987,110mH [60mH ind.]
608,Kenro TOHTER,08 AUG 2001,EST,987,110mH [60mH ind.]
609,Jordan TORNEY,,USA,987,110mH [60mH ind.]
610,Koki AGAWA,02 DEC 1999,JPN,987,110mH
611,Nick WESSELS,,USA,987,110mH [60mH ind.]
612,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
613,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
614,Kai KAZMIREK,28 JAN 1991,GER,986,110mH [60mH ind.]
615,Jaquon WILLIAMS,,USA,986,110mH
616,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
617,Lorenz URSPRUNGER,28 MAY 1999,AUT,985,110mH [60mH ind.]
618,Marcus MAXEY,09 OCT 1990,USA,985,110mH
619,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
620,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
621,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
622,Darryl BLACK,,USA,985,110mH [60mH ind.]
623,Kazuki YAMADA,08 SEP 2002,JPN,985,110mH
624,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,984,110mH
625,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
626,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
627,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
628,Yuga HAYASHI,27 MAY 2001,JPN,984,110mH
629,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
630,Hyoma OTA,04 JUL 2002,JPN,984,110mH
631,Cyrus RINDLISBACHER,,USA,983,"110mH [55mH ind.,60mH ind.]"
632,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,983,110mH [60mH ind.]
633,Trpimir ŠIROKI,24 SEP 1998,CRO,983,110mH [60mH ind.]
634,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
635,Shaka BOGAN,,USA,983,110mH [60mH ind.]
636,Widy ZAHANA-ONI,08 JAN 2001,FRA,983,110mH
637,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
638,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
639,Jathan DEBERRY,,USA,983,110mH [60mH ind.]
640,Marius LEWALD,29 MAY 1999,GER,983,110mH
641,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
642,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,982,110mH [60mH ind.]
643,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
644,Jonathan PLY,,USA,982,110mH
645,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
646,Ramoye SIMON,,JAM,982,110mH
647,Yakubu IBRAHIM,24 JUL 1995,GHA,981,110mH
648,Shota KANI,30 JUN 2000,JPN,981,110mH
649,Charles BOWMAN,23 NOV 1996,USA,981,110mH
650,Junjie LAI,16 JUL 2003,CHN,981,110mH
651,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
652,Jarel SAYLES,,USA,981,110mH
653,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
654,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
655,Nolan WALKER,,USA,980,110mH [60mH ind.]
656,So MARUYAMA,22 SEP 2002,JPN,980,110mH
657,Lenell SHELBY,,USA,979,110mH
658,Collins MOKUAH,2001,USA,979,110mH
659,Louis COUZIN,26 APR 1999,FRA,979,110mH
660,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
661,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
662,Andrew WHITAKER,,USA,979,110mH
663,Russell MITCHELL,,USA,979,110mH [60mH ind.]
664,Chun Yan LUI,1993,HKG,978,110mH
665,Naoki AMAOKA,15 OCT 2000,JPN,978,110mH
666,Travis MOORE,,USA,978,110mH [60mH ind.]
667,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
668,Ali SALAMATIAN,29 SEP 2000,IRI,977,110mH
669,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
670,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
671,Shinji ITO,16 JUL 2004,JPN,977,110mH
672,Dillon MURMAN,,USA,977,110mH [60mH ind.]
673,Vincent VERNET,08 AUG 1996,FRA,976,110mH
674,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
675,Mathias BRUGGER,06 AUG 1992,GER,976,110mH
676,Tyler DREW,2002,USA,976,110mH [60mH ind.]
677,Mael POMPONNE,25 JAN 1993,FRA,976,110mH
678,Deyondre DAVIS,,USA,975,110mH
679,Victor ORDUNA,08 AUG 1988,ESP,975,110mH [60mH ind.]
680,Cornelius COLEMAN,1998,USA,975,110mH
681,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
682,Teddy FRID,22 OCT 1996,USA,974,110mH [60mH ind.]
683,Vladislav KONDRATYEV,17 JUL 1998,KAZ,974,110mH [60mH ind.]
684,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
685,Olu OGUNYEMI,,USA,974,110mH
686,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
687,Lane KNOCH,,USA,973,110mH [60mH ind.]
688,Cwinn FEBUS,,USA,973,110mH
689,Taisei MATSUNO,15 JAN 2001,JPN,973,110mH
690,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
691,Isaiah BROOKS,,USA,973,110mH
692,Dante' LANDER,,USA,972,110mH [60mH ind.]
693,Rik TAAM,17 JAN 1997,NED,972,110mH [60mH ind.]
694,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
695,Riley HUNT,,USA,971,110mH
696,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,971,110mH [60mH ind.]
697,Benjamin HIBBERT,27 AUG 1997,USA,971,110mH [60mH ind.]
698,Takumi HARADA,31 DEC 2003,JPN,971,110mH
699,Daisuke SHIOKAWA,26 APR 2000,JPN,971,110mH
700,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
701,Kirill KIREYEV,28 AUG 1997,RUS,970,110mH [60mH ind.]
702,Jascha Paulus COETSER,22 SEP 1999,AUS,970,110mH
703,Keito SASAKI,17 JUL 2003,JPN,970,110mH
704,Michael RENNETTE,,USA,970,110mH
705,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
706,Alexander COLLINS,2002,CAN,970,110mH
707,Nathan FRANCO,2001,USA,970,110mH [60mH ind.]
708,Daylin WILLIAMS,,USA,969,110mH
709,Justus ADAMS,,USA,969,110mH [60mH ind.]
710,Nicolo' GIACALONE,24 DEC 1997,ITA,969,110mH [60mH ind.]
711,Dakarai BUSH,,USA,969,110mH [60mH ind.]
712,Kelton KEMP,,USA,969,110mH
713,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
714,David WESSELINK,01 OCT 1999,NED,968,110mH
715,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
716,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
717,Taichi KANAI,02 NOV 1999,JPN,968,110mH
718,Pierre LEAR,,USA,968,110mH [60mH ind.]
719,Sam BLACK,15 NOV 1995,USA,968,110mH [60mH ind.]
720,Oliver THOMAS,,USA,968,110mH
721,Cortney WATKINS,2001,USA,967,110mH [60mH ind.]
722,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
723,Cullin BATES,,USA,967,110mH
724,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
725,Jaden JOHNSON,,USA,967,110mH [60mH ind.]
726,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
727,Yashwanth KUMAR,28 AUG 2001,IND,966,110mH
728,Jared SCHRANG,,USA,966,110mH [60mH ind.]
729,Koby OKEZIE,,USA,966,110mH
730,Ryou MIWA,27 MAY 2002,JPN,966,110mH
731,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
732,Ryuichi TSUNODA,16 MAR 2001,JPN,966,110mH
733,Fredrik SAMUELSSON,16 FEB 1995,SWE,966,110mH [60mH ind.]
734,Omar RODGERS,,USA,965,110mH
735,Asani HYLTON,01 JUN 1997,JAM,965,110mH
736,Ko KUDO,29 SEP 1997,JPN,965,110mH
737,Ronnie JACKSON,,USA,965,110mH [60mH ind.]
738,Scott FILIP,28 JAN 1995,USA,965,110mH
739,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
740,Issei NAGATA,19 MAY 2002,JPN,965,110mH
741,Ondřej KOPECKÝ,16 MAY 1998,CZE,965,110mH [60mH ind.]
742,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
743,Ryan NEALE,11 APR 1998,AUS,964,110mH
744,Cordell CUMMINGS,,USA,964,110mH
745,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,964,110mH [60mH ind.]
746,Haruto KUDO,04 MAR 2005,JPN,963,110mH
747,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
748,Wessel BOONS,27 MAR 1997,NED,963,110mH
749,Tristan MEADORS,,USA,963,110mH
750,Tatsuki ABE,03 AUG 2003,JPN,963,110mH
751,Joshua WAGNER,2000,GER,963,110mH
752,Timothy DUCKWORTH,18 JUN 1996,GBR,963,110mH
753,Ryan ROGERS,,USA,962,110mH [60mH ind.]
754,Jack MCHUGH,,USA,962,110mH [60mH ind.]
755,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
756,Harvey BERRY,,USA,962,110mH
757,Trey RIGGS,,USA,962,110mH [60mH ind.]
758,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,961,110mH [60mH ind.]
759,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
760,Jaden JOHNSON,,USA,961,110mH [60mH ind.]
761,Pedro COBO,05 MAR 1996,ESP,960,110mH [60mH ind.]
762,Devonte FINDLAY,1998,USA,960,110mH [60mH ind.]
763,Joachim SANDBERG,18 MAY 1995,NOR,960,110mH [60mH ind.]
764,Carlos OSES,30 DEC 1994,ESP,960,110mH
765,Maksym ANDRUKHIV,07 SEP 2001,UKR,960,110mH [60mH ind.]
766,Julian MARTIN-ROGERS,,USA,960,110mH
767,Hayato NIWA,09 AUG 1999,JPN,959,110mH
768,Dylan CATY,11 JAN 1997,BEL,959,110mH
769,Tyler PRIDE,,USA,959,110mH [60mH ind.]
770,Jacob GLADIEUX,,USA,959,110mH [60mH ind.]
771,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
772,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
773,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
774,Tatsuto DASAI,12 APR 2000,JPN,958,110mH
775,Cory GAITHER,,USA,958,110mH
776,Tyler BRENDEL,24 OCT 1994,USA,957,110mH [60mH ind.]
777,Eugene VICKERS,,USA,957,110mH
778,Xavier HALL,,USA,957,110mH [60mH ind.]
779,Tilen NOVAK,04 FEB 2002,SLO,957,110mH
780,Aosi NISHIMURA,16 APR 2003,JPN,957,110mH
781,Evan GOSSARD,05 NOV 2001,FRA,957,110mH
782,Joel NYATUSAH,,USA,956,110mH
783,William MUNDY,,USA,956,110mH
784,Yuki HOJO,13 DEC 2005,JPN,956,110mH
785,Moritz HEENE,18 JUN 2001,GER,956,110mH
786,Yuuki MORIOKA,16 DEC 2003,JPN,956,110mH
787,Donte IRVING,,USA,955,110mH
788,Bryce GOGGIN,,USA,955,110mH
789,Ahumad WILLIAMS,,USA,955,110mH
790,Daniel ARMSTRONG,2000,USA,955,110mH [60mH ind.]
791,Jack HERKERT,,USA,955,110mH [60mH ind.]
792,Austin WALLACE,24 JUN 2000,USA,955,110mH [60mH ind.]
793,Jui-Feng WU,09 SEP 1998,TPE,954,110mH
794,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
795,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
796,Darren RIDDLES,30 JUN 1998,RSA,954,110mH
797,Jacek CHOCHOROWSKI,19 SEP 1996,POL,954,110mH [60mH ind.]
798,Kylian MONTFORT,24 MAR 1998,FRA,954,110mH [60mH ind.]
799,Kota HIGASHINO,16 DEC 1999,JPN,954,110mH
800,Radin VALCHEV,07 JUL 2000,BUL,953,110mH [60mH ind.]
801,Krystian SINIŁO,02 OCT 2000,POL,953,110mH [60mH ind.]
802,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
803,Mason ASCHENBRENNER,,USA,953,110mH
804,Zachary MEYER,27 FEB 2000,USA,953,110mH
805,Yuki WATANABE,25 JUL 2002,JPN,953,110mH
806,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
807,Romain MARTIN,12 JUL 1988,FRA,952,110mH [60mH ind.]
808,Giovanni ALFRED,,LCA,952,110mH
809,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
810,Savion THOMPSON,,USA,952,110mH [60mH ind.]
811,Koki NAKAJIMA,23 JUL 1999,JPN,952,110mH
812,Yuhei ITOTA,28 DEC 1995,JPN,952,110mH
813,Atsuhiro SASA,14 DEC 2001,JPN,952,110mH
814,Ren HIRAMOTO,29 MAY 1999,JPN,952,110mH
815,Taiyo IIJIMA,20 FEB 2003,JPN,952,110mH
816,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
817,Ryota HAYASHIDA,02 APR 2001,JPN,951,110mH
818,Seigi SATA,11 AUG 2000,JPN,951,110mH
819,Cameron WORSHAM,,USA,950,110mH [60mH ind.]
820,Kosuke KUBOTA,24 SEP 2001,JPN,950,110mH
821,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
822,Winston LAWSON,,USA,950,110mH
823,Andreas GUSTAFSSON,08 APR 1997,SWE,950,110mH [60mH ind.]
824,Kavante DAWSON,,USA,950,110mH
825,Yuki YAGI,10 JUL 2002,JPN,950,110mH
