Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Saeed Othman ALABSI,02 APR 2002,QAT,1054,110mH [60mH]
408,Jacob GLADIEUX,,USA,1053,110mH [60mH]
409,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
410,Isaiah TAYLOR,,USA,1053,110mH [60mH]
411,Kazuto OMURA,20 DEC 2002,JPN,1053,110mH
412,Nathaniel RAYAN,14 OCT 2004,USA,1052,110mH [60mH]
413,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
414,Claudy CATERE,22 APR 1998,FRA,1052,110mH [60mH]
415,Taishi TAKAHASHI,07 MAY 2005,JPN,1052,110mH
416,Jason Matthew OCTOBER,31 MAY 2000,RSA,1051,110mH
417,Wickus VOSLOO,21 MAR 2001,RSA,1051,110mH
418,Lorenzo NAIDON,15 JUN 1999,ITA,1051,110mH [60mH]
419,Yilin ZHAN,19 DEC 2003,CHN,1051,110mH [60mH]
420,Jaydon GREEN,,USA,1051,110mH [60mH]
421,Till STEINFORTH,11 JUN 2002,GER,1050,110mH [60mH]
422,Artsiom KAVALEVICH,10 AUG 2004,BLR,1050,110mH [60mH]
423,Marvin TAY,31 DEC 1990,SWE,1050,110mH [60mH]
424,Joshua WAGNER,29 FEB 2000,GER,1050,110mH [60mH]
425,Naseem SMITH,,USA,1050,110mH [60mH]
426,Spencer BROWN,23 MAR 2001,CRO,1050,110mH [60mH]
427,Logan LYGHT,,USA,1050,110mH [60mH]
428,Philip HUNDL,,USA,1050,110mH [60mH]
429,Joshua MOONEY,,USA,1050,110mH [60mH]
430,Peter DÁVID,20 MAR 2006,SVK,1049,110mH
431,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1049,110mH
432,David NIANG,,USA,1049,110mH [60mH]
433,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
434,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
435,Jaden SHELTON,,USA,1049,110mH [60mH]
436,Francisco MARQUES,31 MAR 2003,POR,1048,110mH [60mH]
437,Terence BOOTH,,USA,1048,110mH [60mH]
438,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
439,Jędrzej RADZEWICZ,15 FEB 2001,POL,1048,110mH [60mH]
440,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1048,110mH [60mH]
441,Graceson AMALDA,05 APR 2003,IND,1048,110mH
442,Junyu TAN,21 DEC 2004,CHN,1048,110mH [60mH]
443,Axel MARTHELY,25 JAN 1999,FRA,1048,110mH [60mH]
444,Peyton BAIR,20 SEP 2001,USA,1047,110mH [60mH]
445,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
446,Edgar CAMPRÉ,29 APR 2000,POR,1047,110mH [60mH]
447,Jente HAUTTEKEETE,14 MAR 2002,BEL,1047,110mH [60mH]
448,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
449,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
450,Kohei SHIMIZU,11 JUL 1997,JPN,1046,110mH [60mH]
451,Haruto KUDO,04 MAR 2005,JPN,1046,110mH
452,Leroy WILLIAMS IV,,USA,1046,110mH
453,Damiano DENTATO,14 DEC 2004,ITA,1046,110mH [60mH]
454,Adrien BLANC,07 APR 2001,FRA,1045,110mH [60mH]
455,Nazar STEPANOV,08 JUN 2004,UKR,1045,110mH [60mH]
456,Siddhanth THINGALAYA,01 MAR 1991,IND,1045,110mH [60mH]
457,Darshon TURK,,USA,1045,110mH [60mH]
458,Keigo TAHARA,05 AUG 2003,JPN,1045,110mH [60mH]
459,Adam ANDRES,2003,CAN,1044,110mH [60mH]
460,Tsu-Shan LI,07 FEB 2003,TPE,1044,110mH
461,Luke SCHROEDER,,USA,1044,110mH [60mH]
462,Fanghao WEI,15 OCT 2000,CHN,1044,110mH [60mH]
463,Diogo GUERRA,29 JAN 1999,POR,1044,110mH [60mH]
464,Matheo CAILLAUD,01 AUG 2004,FRA,1044,110mH [60mH]
465,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
466,Zsombor GÁLPÁL,26 JUL 2003,HUN,1043,110mH
467,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH
468,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
469,Sachin BINU,18 MAY 1998,IND,1043,110mH
470,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
471,Serhat BULUT,09 MAY 2001,TUR,1042,110mH [60mH]
472,Jalen MCGEE,,USA,1042,110mH [60mH]
473,Logan HUBLER,,USA,1042,110mH [60mH]
474,Seira ASAI,21 MAY 2006,JPN,1042,110mH
475,Tyler DREW,2002,USA,1041,110mH [60mH]
476,Diego Alejandro VIVAS,23 FEB 1999,COL,1041,110mH
477,Michail ROSE,2005,USA,1041,110mH [60mH]
478,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
479,Oscar DUGUE,10 JUN 2004,FRA,1041,110mH [60mH]
480,Rami GHARSALI,29 MAY 1993,TUN,1041,110mH [60mH]
481,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
482,Easton TAN,,USA,1040,110mH [60mH]
483,Taj MORRIS,2004,USA,1040,110mH [60mH]
484,Dae-hee KIM,25 APR 2000,KOR,1039,110mH
485,Daryl OKEKE,,USA,1039,110mH [60mH]
486,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
487,Pierre LEAR,,USA,1039,110mH [60mH]
488,Yakubu IBRAHIM,24 JUL 1995,GHA,1038,110mH [60mH]
489,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH]
490,Jeremiah WILSON,,USA,1038,110mH [60mH]
491,Cameron GUADIANO,,USA,1037,110mH
492,Mario REVENGA,04 APR 2002,ESP,1037,110mH [60mH]
493,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
494,Aoba OGUCHI,27 MAY 2006,JPN,1037,110mH
495,Koki TANAKA,24 SEP 2004,JPN,1037,110mH
496,Scott CONNAL,20 MAR 2000,GBR,1036,110mH [60mH]
497,Jorge UREÑA,08 OCT 1993,ESP,1036,110mH [60mH]
498,Jack ROSNER,,USA,1036,110mH [60mH]
499,Joseph STRAVATO,,USA,1036,110mH [60mH]
500,Szymon BASAJ,18 FEB 2004,POL,1035,110mH
501,Patryk KAMIONEK,20 DEC 2004,POL,1035,110mH [60mH]
502,Chenyu YAN,15 MAR 2003,CHN,1035,110mH [60mH]
503,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
504,Goki IWAHORI,02 OCT 2001,JPN,1035,110mH
505,Tyler HOLL,,USA,1035,110mH
506,Alejandro ROMERO,11 MAY 1998,ESP,1035,110mH [60mH]
507,Josh JONES,22 FEB 2005,USA,1035,110mH [60mH]
508,Jakub BUJAK,08 DEC 2000,POL,1034,110mH
509,Brock JOHNSEN,,USA,1034,110mH [60mH]
510,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1034,110mH [60mH]
511,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1034,110mH [60mH]
512,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH [60mH]
513,Takumi NISHIO,10 JUN 1997,JPN,1034,110mH [60mH]
514,Miguel PERERA,30 SEP 1996,GBR,1033,110mH [60mH]
515,Ludvig ALL,27 JUN 2002,SWE,1033,110mH [60mH]
516,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
517,Matthew LEWIS-BANKS,12 NOV 1999,USA,1031,110mH [60mH]
518,Justin WEI,,USA,1031,110mH
519,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
520,Pedro SILVA,12 JUL 1997,BRA,1031,110mH
521,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
522,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1031,110mH
523,Adam HOOLE,25 MAY 2003,GBR,1030,110mH [60mH]
524,Arttu SAARI,09 DEC 1999,FIN,1030,110mH [60mH]
525,Yuma MARUYAMA,03 JUN 1998,JPN,1030,110mH
526,Kai SCHMIDT BILOWITH,,USA,1030,110mH [60mH]
527,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
528,Kayenn MABIN,20 APR 2005,USA,1029,110mH [60mH]
529,Maksim ANDRALOITS,17 JUN 1997,BLR,1028,110mH [60mH]
530,Kylan BERNARD,,USA,1028,110mH [60mH]
531,Collins MOKUAH,2001,USA,1028,110mH [60mH]
532,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1028,110mH [60mH]
533,Collin FORREST,,USA,1028,110mH [60mH]
534,Austin KISER,,USA,1028,110mH [60mH]
535,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH
536,Vincent FLEGEANCE,,USA,1028,110mH
537,Seth MEADOR,,USA,1028,110mH [60mH]
538,Viktor SOLYANOV,15 JUN 1997,UKR,1027,110mH [60mH]
539,Biel SALAS,03 APR 2003,ESP,1027,110mH
540,Blake VIER,,USA,1027,110mH [60mH]
541,Retsu KIMURA,20 JAN 2004,JPN,1027,110mH
542,Adam NOLAN,02 DEC 2004,IRL,1026,110mH [60mH]
543,Marquise YOUNG,,USA,1026,110mH [60mH]
544,Ivor METCALF,29 OCT 1995,AUS,1026,110mH
545,Lansana MARICO,17 JUL 1997,SEN,1026,110mH
546,Dario ROCK,,USA,1026,110mH [60mH]
547,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
548,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1025,110mH
549,Yannick SPISSINGER,19 OCT 1995,GER,1025,110mH [60mH]
550,Taichi KUBOTA,06 MAY 2000,JPN,1025,110mH
551,Gavin CLAYPOOL,08 JUL 2004,GER,1024,110mH [60mH]
552,Krystian SINIŁO,02 OCT 2000,POL,1024,110mH [60mH]
553,Arveyon DAVIS,2005,USA,1024,110mH [60mH]
554,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
555,Daniyil ROBERTOV,28 OCT 2000,RUS,1024,110mH [60mH]
556,Renald PIERRE,,USA,1024,110mH [60mH]
557,Cole PALMER,2003,USA,1023,110mH [60mH]
558,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
559,Lucas VAN KLAVEREN,11 NOV 1999,NED,1023,110mH
560,Marcus GILLESPIE,2001,USA,1023,110mH [60mH]
561,Tatsuya WADO,04 OCT 1990,JPN,1023,110mH [60mH]
562,Junior EFFA EFFA,03 MAR 1996,FRA,1023,110mH [60mH]
563,Moritz HEENE,18 JUN 2001,GER,1022,110mH [60mH]
564,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
565,Kendall WHITE,,USA,1022,110mH [60mH]
566,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
567,Sean GOLEMBIEWSKI,,USA,1021,110mH [60mH]
568,Yuxiang ZHU,28 SEP 2002,TPE,1020,110mH
569,Ashley MOLONEY,13 MAR 2000,AUS,1020,110mH [60mH]
570,Steven HARRIS,,USA,1019,110mH [60mH]
571,Zhongjie GUO,16 FEB 2001,CHN,1019,110mH [60mH]
572,Ting-Ta LIN,05 NOV 2003,TPE,1019,110mH
573,Antoine LEBRUN,17 JAN 2001,CAN,1018,110mH
574,Dhanush ADITHAN,30 SEP 2001,IND,1018,110mH
575,Jack FLOOD,15 SEP 1995,USA,1017,110mH [60mH]
576,Harrison WILLIAMS,07 MAR 1996,USA,1016,110mH [60mH]
577,Noah LANGFORD,28 OCT 1999,USA,1016,110mH [60mH]
578,Papa Latyr GUÈYE,08 DEC 1997,SEN,1016,110mH [60mH]
579,Sidney LITTLEJOHN,,USA,1016,110mH [60mH]
580,Benny DIAZ,,USA,1016,110mH
581,Émile LAPOINTE,2003,CAN,1016,110mH
582,Matthew MACNEILL,25 JAN 2000,CAN,1016,110mH [60mH]
583,Tianzhen HAN,28 SEP 2004,CHN,1016,110mH [60mH]
584,Kousuke KAWASAKI,07 FEB 2007,JPN,1016,110mH
585,Jaden JOHNSON,,USA,1016,110mH [60mH]
586,Antwone MESSADO,,USA,1015,110mH [60mH]
587,Hugo CHAPADO,25 AUG 2001,ESP,1015,110mH [60mH]
588,Tshotlego FRECKY,30 MAY 1996,BOT,1014,110mH
589,Dobromir NIKOLOV,03 JAN 2001,BUL,1014,110mH [60mH]
590,Ryugo SOGABE,19 APR 2002,JPN,1014,110mH
591,Eita TAMURA,18 OCT 2006,JPN,1014,110mH
592,David FRASIER,,USA,1013,110mH [60mH]
593,Logan ALLEN,,USA,1013,110mH [60mH]
594,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1013,110mH
595,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
596,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH [60mH]
597,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1012,110mH [60mH]
598,Andrin HUBER,27 JUN 2004,SUI,1012,110mH [60mH]
599,Manuel ALONSO,19 OCT 2004,ESP,1012,110mH [60mH]
600,Jeremy KING,,USA,1012,110mH [60mH]
601,Joshua HURT,,USA,1012,110mH [60mH]
602,Ethan ROBINSON,,USA,1012,110mH [60mH]
603,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
604,Mohamad Armin ZAHRYL,,MAS,1011,110mH
605,Samuel OSADOLOR,27 NOV 1989,NGR,1011,110mH
606,Trey HEINRICH,12 JAN 2005,USA,1011,110mH [60mH]
607,Christian EDGAR,,USA,1011,110mH
608,Haruki KURIMOTO,27 MAY 2003,JPN,1011,110mH
609,Chun-Yen HSIEH,25 MAY 2006,TPE,1011,110mH
610,Kanto TOMITA,25 FEB 2004,JPN,1011,110mH
611,Daniel SAN JUAN,13 MAR 2003,ESP,1011,110mH [60mH]
612,Riccardo LEGNANI,15 JUL 2003,ITA,1011,110mH
613,Brandon RATLIFF,,USA,1010,110mH [60mH]
614,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1010,110mH [60mH]
615,Joseph EMANUEL,,USA,1010,110mH [60mH]
616,Ching Yeung MUI,08 MAR 1993,HKG,1010,110mH
617,Dylan CATY,11 JAN 1997,BEL,1010,110mH [60mH]
618,Dane NELSON,,USA,1010,110mH [60mH]
619,Konnor HOERMAN,,USA,1010,110mH [60mH]
620,David RICHARDS,,USA,1010,110mH [60mH]
621,Kristiyan PATÂROV,20 MAY 2000,BUL,1009,110mH [60mH]
622,Javier GARCIA,14 OCT 2003,ESP,1009,110mH
623,Romain HATON,08 APR 1997,FRA,1009,110mH
624,Senne SEGERS,15 NOV 1995,BEL,1009,110mH [60mH]
625,Edvin ASSARSSON,04 JAN 2004,SWE,1009,110mH [60mH]
626,Alexandru SENDREA,27 APR 2003,ROU,1008,110mH [60mH]
627,Johannes ERM,26 MAR 1998,EST,1008,110mH [60mH]
628,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
629,Parker DUSKIN,,USA,1008,110mH [60mH]
630,Ernesto ROSSI,28 JAN 2004,ITA,1008,110mH [60mH]
631,Yu-Chih LIU,22 DEC 2002,TPE,1007,110mH
632,Xavier BRANKER,06 APR 2005,USA,1007,110mH [60mH]
633,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
634,Samuel ALVES,,USA,1006,110mH [60mH]
635,Devin BILBO,,USA,1006,110mH [60mH]
636,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
637,Azariah ANDERSON,,USA,1006,110mH [60mH]
638,John COLQUITT,,USA,1006,110mH [60mH]
639,Nathan KIRBY,,USA,1005,110mH [60mH]
640,Cameron WRIGHT,,USA,1005,110mH
641,Diadie CISSOKHO,13 FEB 1994,FRA,1005,110mH [60mH]
642,Mayowa OSUNSAMI,23 OCT 1999,GBR,1005,110mH [60mH]
643,Jarel SAYLES,,USA,1004,110mH
644,Florian NÄBELUNG,04 OCT 2004,GER,1003,110mH [60mH]
645,Logan MATHIEU,,USA,1003,110mH [60mH]
646,Florian SOMÉ,17 SEP 1994,FRA,1003,110mH [60mH]
647,Kaito KUROIWA,28 JUN 2006,JPN,1003,110mH
648,Takei TOCHIOKA,19 JUN 2001,JPN,1003,110mH
649,Riku GOTO,30 MAY 2005,JPN,1003,110mH
650,Daiki TORII,27 JUL 2007,JPN,1003,110mH
651,Marcus WILSON,2001,USA,1002,110mH [60mH]
652,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
653,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
654,Mathis MBIANDA,2003,FRA,1002,110mH
655,Markus MOBERG,09 JUL 2003,SWE,1001,110mH [60mH]
656,Lok Hei Addis WONG,09 JUN 2001,HKG,1000,110mH
657,Kentarou YAMADA,29 JUN 2003,JPN,1000,110mH
658,Zachary WINGER,,USA,1000,110mH [60mH]
659,Iben DEGRYSE,01 JAN 2002,BEL,1000,110mH [60mH]
660,Felix WOLTER,04 OCT 1997,GER,1000,110mH
661,Cheng-Hua CHOU,13 AUG 2004,TPE,1000,110mH
662,Jeffrey JULMIS,30 SEP 1987,HAI,1000,110mH [60mH]
663,Marnix KOLKMAN,14 FEB 2002,NED,1000,110mH [60mH]
664,Jack TURNER,11 JUL 2001,GBR,1000,110mH [60mH]
665,Haruse HATTA,15 JUL 2002,JPN,1000,110mH
666,Albert KREUTZER,21 MAY 2001,GER,998,110mH [60mH]
667,Takafumi OTANI,13 OCT 2004,JPN,998,110mH
668,Keith FLETCHER,,USA,998,110mH [60mH]
669,Davis DAVIS-LYRIC,,USA,998,110mH [60mH]
670,Téo BASTIEN,03 OCT 2002,FRA,998,110mH [60mH]
671,Hongbiao HE,16 APR 2005,CHN,998,110mH [60mH]
672,Tommaso TRIOLO,30 JUN 2005,ITA,997,110mH [60mH]
673,PJ ROBINSON,,USA,997,110mH [60mH]
674,Albert ASARE,2004,USA,997,110mH [60mH]
675,Alexander JUNG,1999,GER,997,110mH [60mH]
676,Osaretin OSAGIE,,USA,996,110mH [60mH]
677,Niklas KAUL,11 FEB 1998,GER,996,110mH [60mH]
678,Drake DANIELS,,USA,996,110mH [60mH]
679,Tim NOWAK,13 AUG 1995,GER,996,110mH [60mH]
680,Liam MCBRIDE,,USA,995,110mH [60mH]
681,Pyry SANTAHUHTA,22 MAR 1999,FIN,995,110mH [60mH]
682,Ashton COLAIRE,20 FEB 1997,CAN,995,110mH [60mH]
683,Lukas KLEINSCHRODT,05 APR 2004,GER,995,110mH [60mH]
684,Jakob PRAPROTNIK,22 FEB 2004,SLO,994,110mH
685,Sagi LAMDIEL,21 AUG 2003,ISR,993,110mH
686,Zamen SIYOUM,,USA,993,110mH [60mH]
687,Ussumani DJUMO,20 NOV 2001,POR,993,110mH
688,Muhammed LAZAN,01 JUN 2002,IND,993,110mH
689,Jami SCHLUETER,26 OCT 2002,GBR,993,110mH [60mH]
690,Christian COLEMAN,,USA,993,110mH [60mH]
691,Oron KARNIVSKY,29 NOV 2004,ISR,992,110mH
692,Jordan JOHNSON,2000,RSA,992,110mH [60mH]
693,Anastasios ELIOPOULOS,04 MAR 1999,GRE,992,110mH [60mH]
694,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
695,Guus NIJKAMP,02 MAY 2000,NED,992,110mH [60mH]
696,Nicholas GRULLON,2004,USA,992,110mH [60mH]
697,Santiago ROZAS,20 MAR 1999,ESP,992,110mH [60mH]
698,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
699,Keaton WATTIER,,USA,992,110mH [60mH]
700,Jalen ANDERSON,,USA,992,110mH [60mH]
701,Joey LUKACS,17 MAY 2003,GER,992,110mH [60mH]
702,Yuujin SAKODA,02 DEC 2000,JPN,992,110mH
703,Jefferson JEAN,,USA,991,110mH [60mH]
704,Jordany DELY,,USA,991,110mH [60mH]
705,Ethan SMITH,,USA,990,110mH [60mH]
706,Hunter MANOCK,,USA,990,110mH [60mH]
707,Hiu Long LIU,20 DEC 2004,HKG,989,110mH
708,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,989,110mH
709,Tarundeep SINGH,06 SEP 1994,IND,989,110mH
710,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
711,David VICENTE,07 FEB 2004,ESP,989,110mH
712,Jaime CARDIEL,19 MAY 2000,ESP,988,110mH [60mH]
713,Mario PEREZ,11 JUN 2003,ESP,988,110mH [60mH]
714,Yixin LIU,05 JAN 2002,CHN,987,110mH [60mH]
715,Syunta NAKAMURA,01 FEB 2007,JPN,987,110mH
716,Christopher HUDNALL,,USA,987,110mH [60mH]
717,Kameron HORTON,2005,USA,987,110mH [60mH]
718,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,986,110mH [60mH]
719,Javon SANDERS,,USA,986,110mH [60mH]
720,Bryron HOLT,,USA,986,110mH [60mH]
721,Garis SARAZIN,19 SEP 2002,FRA,986,110mH [60mH]
722,Thurman MCMULLEN,,USA,986,110mH
723,Ui-jin SIN,12 OCT 2004,KOR,986,110mH
724,Marcel MEYER,01 JAN 2001,GER,986,110mH [60mH]
725,Kazuaki WADA,03 APR 2003,JPN,986,110mH
726,Dominic GALLELLI,,USA,986,110mH [60mH]
727,Isaiah LEWIS,,USA,985,110mH [60mH]
728,Edgaras BENKUNSKAS,28 MAY 1999,LTU,985,110mH [60mH]
729,Ishan COOPER,,USA,985,110mH
730,Ryuku MOROHASHI,03 FEB 2006,JPN,985,110mH
731,Rico COTTELL,22 NOV 2001,GBR,985,110mH [60mH]
732,Zen OKUBO,23 AUG 2005,JPN,984,110mH
733,Tyler CARROLL,,USA,984,110mH [60mH]
734,Cullin BATES,,USA,984,110mH [60mH]
735,Elias MARTINSSON,28 JUN 1997,SWE,984,110mH [60mH]
736,Zach VOSS,,USA,984,110mH [60mH]
737,Manuel BRESOLIN,22 NOV 2004,ITA,984,110mH [60mH]
738,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,984,110mH [60mH]
739,Ryan Nigel WRIGHT,11 AUG 2002,SUI,983,110mH
740,Daisuke SAKAI,13 MAY 2007,JPN,983,110mH
741,Jakub SEKUŁA,07 MAR 2003,POL,983,110mH [60mH]
742,Blake HARRIS,,USA,983,110mH [60mH]
743,Candan MARTIN,2001,USA,983,110mH [60mH]
744,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,983,110mH [60mH]
745,Jong-jin WON,19 APR 1988,KOR,983,110mH
746,Aiden OUIMET,05 FEB 2001,USA,982,110mH [60mH]
747,Kazuki YAMADA,19 FEB 2007,JPN,982,110mH
748,Mattia DI PANFILO,24 OCT 1999,ITA,982,110mH [60mH]
749,Aaron GIURGIAN,17 DEC 2003,GER,982,110mH [60mH]
750,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH [60mH]
751,Hayato TAKAHASHI,28 JUL 2006,JPN,982,110mH
752,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,981,110mH [60mH]
753,Takamichi ARASAKI,08 NOV 1993,JPN,981,110mH
754,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,981,110mH
755,Jonathan FRAZIER,24 MAY 2005,USA,981,110mH [60mH]
756,George BENJAMIN,,USA,981,110mH [60mH]
757,Ryota SHIMADO,11 JAN 2005,JPN,981,110mH
758,Ryan WRIGHT,11 AUG 2002,CAN,980,110mH [60mH]
759,Shelton Mario QUINZE,11 OCT 2003,GER,980,110mH [60mH]
760,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
761,Alessandro CARUGATI,08 FEB 2004,ITA,980,110mH [60mH]
762,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,979,110mH [60mH]
763,Javier HERNANDEZ,,PUR,979,110mH
764,David WILLIAMS,,JAM,979,110mH [60mH]
765,Giandre LEE,,USA,979,110mH [60mH]
766,Aleksandr KOMAROV,04 MAR 2001,RUS,979,110mH [60mH]
767,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,979,110mH
768,Jakub MYSLIVEC,09 OCT 2004,CZE,979,110mH [60mH]
769,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
770,Zac WEAS,,USA,978,110mH [60mH]
771,David BEAS,10 DEC 2002,ESP,978,110mH
772,Micah MITCHELL,,USA,977,110mH [60mH]
773,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
774,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
775,Kyle SIERACKI,14 SEP 2001,USA,977,110mH [60mH]
776,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH]
777,Zhicheng ZHU,16 DEC 2005,CHN,976,110mH [60mH]
778,Sam DUFFING,,USA,976,110mH [60mH]
779,Luke ANDERSON,,USA,976,110mH
780,Francesco MARCONI,02 DEC 1995,ITA,976,110mH [60mH]
781,Rujie WANG,14 DEC 1999,CHN,976,110mH [60mH]
782,Andy GATTO,09 SEP 1999,ITA,976,110mH [60mH]
783,Owen PETERSOHN,,USA,976,110mH [60mH]
784,Kevin Roque MENDIETA,07 FEB 2003,PAR,976,110mH
785,Paul GOINS,,USA,975,110mH [60mH]
786,Canaan FAIRLEY,,USA,975,110mH [60mH]
787,Adrian BJÖRKGREN,15 DEC 2003,FIN,975,110mH [60mH]
788,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
789,Taavi TŠERNJAVSKI,04 MAR 1995,EST,974,110mH [60mH]
790,Darian MILLS,,USA,974,110mH [60mH]
791,Juuso PELTOLA,01 JAN 2001,FIN,974,110mH
792,Malte FUCHS EDBERG,03 JUN 2003,SWE,974,110mH [60mH]
793,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
794,Sal CAPALDO,29 JUN 2004,USA,974,110mH [60mH]
795,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
796,Carsen BRUNS,,USA,974,110mH [60mH]
797,Zoltán POLYÁK,26 MAY 2003,HUN,973,110mH [60mH]
798,Riku NISHIGAKI,02 SEP 2006,JPN,973,110mH
799,Jeff TESSELAAR,03 MAY 2003,NED,973,110mH [60mH]
800,Nao ABE,14 OCT 2006,JPN,972,110mH
801,Michael SCHERK,2005,CAN,972,110mH [60mH]
802,Felipe DOS SANTOS,30 JUL 1994,BRA,971,110mH
803,Matias KOMI,12 MAY 2003,FIN,971,110mH
804,Eui-chan HWANG,11 MAR 2005,KOR,971,110mH
805,Pascal DESIRE,1997,MRI,971,110mH
806,Tobias KALOGHLIAN,10 APR 2001,ARG,971,110mH [60mH]
807,Chuan CHEN,09 OCT 2002,TPE,971,110mH
808,Jiawei WANG,17 SEP 2004,CHN,971,110mH [60mH]
809,Sebastian LLODRÀ,24 NOV 1998,ESP,971,110mH [60mH]
810,Niklas MORALES,16 FEB 2003,ESP,970,110mH [60mH]
811,Michael PARKS,,USA,970,110mH [60mH]
812,Cameron JACKSON,,USA,970,110mH [60mH]
813,Grayson HARTMAN,,USA,970,110mH [60mH]
814,Anton WIDMER,28 JUL 2003,FRA,970,110mH [60mH]
815,Lewis CHURCH,27 SEP 1996,GBR,970,110mH
816,Maciej BABULA,09 AUG 2003,POL,969,110mH [60mH]
817,Yuki SHIMAZAKI,10 OCT 2007,JPN,969,110mH
818,Marek LUKÁŠ,16 JUL 1991,CZE,969,110mH [60mH]
819,Malcom MAINGI,03 APR 1998,FRA,969,110mH [60mH]
820,Yegor KOMAROV,30 APR 2003,RUS,968,110mH [60mH]
821,Yuki WATANABE,25 JUL 2002,JPN,968,110mH
822,Miguel HALL,2004,USA,968,110mH [60mH]
823,Junjie LAI,16 JUL 2003,CHN,968,110mH [60mH]
824,Cameron MACON,,USA,968,110mH [60mH]
825,Anthony BRYAN,,USA,967,110mH [60mH]
826,Bryan COMBARY,,USA,967,110mH [60mH]
827,Rik TAAM,17 JAN 1997,NED,967,110mH [60mH]
828,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,967,110mH
829,Marcus GORDON,,USA,967,110mH [60mH]
830,Niels PITTOMVILS,18 JUL 1992,BEL,967,110mH
