Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
389,Naeem RAZAK,17 SEP 1996,RSA,1039,110mH
390,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
391,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1038,110mH
392,Isaiah MCCALL,,USA,1038,110mH
393,Carter DARION,,USA,1038,110mH [60mH ind.]
394,Kohei SHIMIZU,11 JUL 1997,JPN,1038,110mH
395,Alex DIMON,,USA,1038,110mH
396,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
397,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
398,Coby BAILEY,1999,USA,1037,110mH [60mH ind.]
399,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
400,Ashley MOLONEY,13 MAR 2000,AUS,1037,110mH [60mH ind.]
401,Andrew DOCTOR,11 MAY 1999,USA,1037,110mH [60mH ind.]
402,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
403,Sven ROOSEN,27 JUL 2001,NED,1036,110mH [60mH ind.]
404,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
405,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
406,Bowen LIU,13 MAY 2001,CHN,1035,110mH
407,Zane FARRER,,USA,1035,110mH [60mH ind.]
408,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
409,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
410,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
411,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
412,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
413,Makiyah SMALLWOOD,,USA,1033,110mH [60mH ind.]
414,Yang LU,09 JAN 1996,CHN,1032,110mH
415,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
416,Hao-Hua LU,13 SEP 2000,TPE,1032,110mH
417,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
418,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
419,Carter BRACKEN,,USA,1032,110mH
420,Tyler MASON,15 NOV 1995,JAM,1031,110mH
421,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
422,Asahi TAWADA,03 MAR 2001,JPN,1031,110mH
423,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
424,Casimir TAWIAH,25 NOV 1997,USA,1030,110mH
425,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
426,Jong-jin WON,19 APR 1988,KOR,1029,110mH
427,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
428,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
429,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
430,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
431,Georni JARAMILLO,06 MAR 1989,VEN,1029,110mH [60mH ind.]
432,Jie CHEN,20 OCT 2002,CHN,1029,110mH
433,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
434,Leroy ELLIOTT,,USA,1028,110mH [60mH ind.]
435,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
436,Richard DIAWARA,21 APR 1995,MLI,1028,110mH [60mH ind.]
437,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
438,Errik SNELL,,USA,1028,110mH
439,Mason PLANT,,USA,1028,110mH
440,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
441,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
442,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
443,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
444,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
445,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
446,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
447,Germain BARNES,,USA,1025,110mH [60mH ind.]
448,Tajean HOUSTON,18 OCT 2000,JAM,1025,110mH [60mH ind.]
449,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
450,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
451,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
452,Hunter APPLING,01 MAY 2000,USA,1025,110mH
453,Finnigan SCHIRMER,,USA,1024,110mH [60mH ind.]
454,Kollin SMITH,,USA,1024,110mH [60mH ind.]
455,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
456,Dany WALTER,25 SEP 2001,FRA,1023,110mH
457,Patrick KIMBALL,,USA,1023,110mH [60mH ind.]
458,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1023,110mH
459,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
460,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
461,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
462,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
463,Luis SALORT,26 JUL 1999,ESP,1022,110mH
464,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
465,Ian BROWN,,USA,1022,110mH
466,Tshepo LEFETE,02 FEB 1992,RSA,1021,110mH
467,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
468,Christian MCNAIR-JONES,,USA,1021,110mH [60mH ind.]
469,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
470,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
471,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
472,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
473,Diniko BATES,,USA,1020,110mH [60mH ind.]
474,Matthew UBALLE,,USA,1020,110mH
475,Kizuki KATTA,21 JUN 1999,JPN,1019,110mH
476,Matthew MITCHELL,28 JUL 2001,USA,1019,110mH [60mH ind.]
477,Donovan TURNER,08 FEB 2001,USA,1019,110mH [60mH ind.]
478,Rainey ANDERSON,10 FEB 2000,USA,1019,110mH [60mH ind.]
479,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
480,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
481,Nathaniel MECHLER,31 MAR 1997,CAN,1018,110mH [60mH ind.]
482,Jurrian HERING,,USA,1018,110mH [60mH ind.]
483,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
484,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
485,Deyton LOVE,,USA,1017,110mH [60mH ind.]
486,Kamal Craig GOLAUBE,,USA,1017,110mH [60mH ind.]
487,Isaiah HUDGENS,,USA,1016,110mH [60mH ind.]
488,Yuxuan YANG,27 AUG 2002,CHN,1016,110mH [60mH ind.]
489,Zachary TURNER,,USA,1016,110mH [60mH ind.]
490,Hideaki TANAKA,22 SEP 1995,JPN,1016,110mH
491,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
492,Carl Luis SCHMIDT,23 JUN 2001,GER,1016,110mH [60mH ind.]
493,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
494,Ethan FLORES,,USA,1015,110mH [60mH ind.]
495,Andrew WHITAKER,,USA,1015,110mH [60mH ind.]
496,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
497,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
498,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
499,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
500,Daviciea MCCARTNEY,,USA,1014,110mH [60mH ind.]
501,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
502,Anthony EASTER,14 SEP 1999,USA,1014,110mH
503,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
504,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
505,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
506,Cory GAITHER,,USA,1013,110mH [60mH ind.]
507,Sidney LITTLEJOHN,,USA,1013,110mH [60mH ind.]
508,Trpimir ŠIROKI,24 SEP 1998,CRO,1013,110mH [60mH ind.]
509,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
510,Denim ROGERS,,USA,1013,110mH
511,Jathan DEBERRY,,USA,1012,110mH [60mH ind.]
512,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
513,Haohao JI,28 SEP 2001,CHN,1012,110mH
514,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
515,Harrison MANUEL,2000,USA,1012,110mH [60mH ind.]
516,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
517,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
518,Sam TALBOT,17 FEB 1999,GBR,1012,110mH [60mH ind.]
519,Jonathan PLY,,USA,1012,110mH [60mH ind.]
520,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
521,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
522,Kyle STRAUSS,,USA,1011,110mH
523,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1011,110mH [60mH ind.]
524,Liam MATHER,18 MAR 2000,CAN,1010,"110mH [55mH ind.,60mH ind.]"
525,Andy PRECIADO,12 OCT 1997,ECU,1010,110mH
526,Johnathon HARPER,,USA,1009,110mH [60mH ind.]
527,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
528,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
529,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
530,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1008,110mH [60mH ind.]
531,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
532,Cameron WILMINGTON,2001,USA,1007,110mH [60mH ind.]
533,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
534,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
535,Felix LAWRENCE,,PUR,1006,110mH [60mH ind.]
536,Ahumad WILLIAMS,,USA,1006,110mH [60mH ind.]
537,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
538,Takei TOCHIOKA,19 JUN 2001,JPN,1006,110mH
539,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
540,Marek PÁNÍK,30 OCT 2001,CZE,1006,110mH [60mH ind.]
541,Cyrus RINDLISBACHER,,USA,1005,110mH [60mH ind.]
542,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
543,Alejandro ROMERO,11 MAY 1998,ESP,1005,110mH [60mH ind.]
544,William GLASS,2002,USA,1005,110mH [60mH ind.]
545,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
546,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
547,Joshua HORNSBY,,USA,1004,110mH
548,Andre JONES,27 AUG 1998,USA,1004,110mH [60mH ind.]
549,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
550,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
551,Marek KRET,16 MAR 2001,CZE,1004,110mH [60mH ind.]
552,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
553,Emmanuel NIANG,,USA,1003,110mH
554,Dallas WRIGHT,,USA,1003,110mH [60mH ind.]
555,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
556,Everett DELATE,,USA,1003,110mH [60mH ind.]
557,Will DANIELS,,USA,1002,110mH [60mH ind.]
558,Diego Alejandro VIVAS,23 FEB 1999,COL,1001,110mH
559,Edward WILLIAMS,,USA,1001,110mH [60mH ind.]
560,Tahj WHITFIELD,1999,USA,1001,110mH
561,Denzel DOWNING,,USA,1001,110mH [60mH ind.]
562,Daniel SPEJCHER,2000,USA,1001,110mH [60mH ind.]
563,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
564,Joshua WAGNER,29 FEB 2000,GER,1001,110mH [60mH ind.]
565,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
566,Alessio SOMMACAL,11 NOV 2001,ITA,1001,110mH
567,Michael SCHOEMAN,01 JAN 2001,RSA,1000,110mH
568,Omar RODGERS,,USA,1000,110mH [60mH ind.]
569,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
570,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
571,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
572,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
573,Ronnie JACKSON,,USA,999,110mH [60mH ind.]
574,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
575,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
576,Lloyd FACEY,1999,JAM,998,110mH
577,Wesley Victor DA SILVA,24 JUL 2001,BRA,998,110mH
578,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
579,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
580,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
581,Cortney WATKINS,2001,USA,997,110mH [60mH ind.]
582,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
583,Jonathan BIRCHMAN,,USA,997,110mH
584,Dario DESTER,22 JUL 2000,ITA,997,110mH [60mH ind.]
585,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
586,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
587,D'Andre HAYES,,USA,997,110mH [60mH ind.]
588,Joseph HOLTHUSEN,,USA,997,110mH
589,Akihiko NAKAMURA,23 OCT 1990,JPN,997,110mH
590,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
591,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
592,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
593,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
594,Dakarai BUSH,,USA,996,110mH [60mH ind.]
595,Paul PLOWCHA,,USA,996,110mH [60mH ind.]
596,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
597,Alexander COLLINS,2002,CAN,995,110mH [60mH ind.]
598,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
599,Julian MARTIN-ROGERS,,USA,995,110mH [60mH ind.]
600,Medric ROBERSON,,USA,995,110mH [60mH ind.]
601,Timor BARRETT,27 JUL 1998,JAM,995,110mH [60mH ind.]
602,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
603,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
604,Asani HYLTON,01 JUN 1997,JAM,994,110mH [60mH ind.]
605,Jaquon WILLIAMS,,USA,994,110mH
606,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
607,Raymond BRASS,,USA,993,110mH
608,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
609,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
610,Marvin WILLIAMS,13 JUN 1996,JAM,992,110mH
611,Pierre LEAR,,USA,992,110mH [60mH ind.]
612,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
613,Michael MAZZOCCA,,USA,992,110mH [60mH ind.]
614,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
615,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
616,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
617,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
618,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
619,Ryusuke KAGEYAMA,27 JUN 2000,JPN,991,110mH
620,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
621,Daryl BLACK,,USA,991,110mH [60mH ind.]
622,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
623,Matt PRESCOTT,06 MAY 1984,USA,990,110mH
624,Malachi QUARLES,2001,USA,989,110mH [60mH ind.]
625,Justin COLLINS,22 FEB 1997,USA,989,110mH
626,Shinji ITO,16 JUL 2004,JPN,989,110mH
627,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
628,Zachary MEYER,27 FEB 2000,USA,989,110mH [60mH ind.]
629,Micha RUTSCHMANN,17 MAY 2000,SUI,989,110mH [60mH ind.]
630,Peyton HAACK,,USA,988,110mH [60mH ind.]
631,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
632,Terence BOOTH,,USA,988,110mH [60mH ind.]
633,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
634,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
635,Anthony RICHARDSON,,USA,988,110mH
636,Taraje WHITFIELD,,USA,988,110mH [60mH ind.]
637,Jordan TORNEY,,USA,988,110mH [60mH ind.]
638,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
639,Tyler RHODES,,USA,987,110mH
640,Koki AGAWA,02 DEC 1999,JPN,987,110mH
641,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
642,Deyondre DAVIS,,USA,986,110mH [60mH ind.]
643,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
644,Gabriele CRNIGOJ,20 DEC 1997,ITA,986,110mH [60mH ind.]
645,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
646,Jovan AIGBEKAEN,,USA,985,110mH [60mH ind.]
647,Marcus MAXEY,09 OCT 1990,USA,985,110mH
648,Haoran YANG,22 SEP 2001,CHN,985,110mH
649,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
650,Rintaro KIKUCHI,15 MAY 2001,JPN,985,110mH
651,Adrien BLANC,07 APR 2001,FRA,985,110mH
652,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
653,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
654,Chandler MIXON,,USA,984,110mH [60mH ind.]
655,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
656,Heath BALDWIN,,USA,984,110mH [60mH ind.]
657,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
658,Hyoma OTA,04 JUL 2002,JPN,984,110mH
659,Wei Guan CHONG,08 MAY 2000,SGP,983,110mH
660,Benedict IAN GAWOK,25 JUL 1999,MAS,983,110mH
661,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
662,Jarel SAYLES,,USA,983,110mH
663,Lucas VAN KLAVEREN,11 NOV 1999,NED,983,110mH [60mH ind.]
664,Riley HUNT,,USA,982,110mH
665,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,982,110mH [60mH ind.]
666,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
667,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
668,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
669,Ramoye SIMON,,JAM,982,110mH
670,Oquendo BERNARD,05 MAY 2000,JAM,981,110mH
671,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
672,Shaka BOGAN,,USA,981,110mH [60mH ind.]
673,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
674,Shota KANI,30 JUN 2000,JPN,981,110mH
675,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
676,Marques MERRIWEATHER,,USA,981,110mH [60mH ind.]
677,Kenro TOHTER,08 AUG 2001,EST,981,110mH
678,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
679,Corey PERRYMAN,,USA,981,110mH [60mH ind.]
680,Marcus WILSON,2001,USA,981,110mH [60mH ind.]
681,David NIANG,,USA,980,110mH [60mH ind.]
682,So MARUYAMA,22 SEP 2002,JPN,980,110mH
683,Isaiah MARTIN,12 AUG 1999,USA,980,110mH [60mH ind.]
684,Lenell SHELBY,,USA,979,110mH
685,Louis COUZIN,26 APR 1999,FRA,979,110mH
686,Diego LYON,01 MAY 1994,CHI,978,110mH
687,Kalobe JIMENEZ,,USA,978,110mH
688,Miki NISHITANI,14 SEP 2000,JPN,978,110mH
689,Giovanni ALFRED,,LCA,978,110mH [60mH ind.]
690,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,977,110mH
691,Jacob GLADIEUX,,USA,977,110mH [60mH ind.]
692,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
693,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
694,Mario REVENGA,04 APR 2002,ESP,976,110mH [60mH ind.]
695,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
696,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
697,Cwinn FEBUS,,USA,976,110mH [60mH ind.]
698,Jorim Lénoard BANGUE,06 JAN 2003,CMR,975,110mH
699,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
700,Tristan MEADORS,,USA,975,110mH [60mH ind.]
701,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
702,Wil PERALTA,,USA,975,110mH [60mH ind.]
703,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
704,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
705,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
706,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
707,Jace ROUNDTREE,,USA,974,110mH
708,Pedro MATOS,27 JUL 2001,POR,974,110mH [60mH ind.]
709,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
710,Philip HUNDL,,USA,974,110mH [60mH ind.]
711,Mason ASCHENBRENNER,,USA,974,110mH [60mH ind.]
712,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
713,Michael RENNETTE,,USA,974,110mH [60mH ind.]
714,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
715,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
716,Elvis KRYUKOV,01 MAR 1992,CYP,973,110mH [60mH ind.]
717,Jack HERKERT,,USA,973,110mH [60mH ind.]
718,Joseph ZAYSZLY,11 APR 2001,USA,973,110mH [60mH ind.]
719,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
720,Isaiah BROOKS,,USA,973,110mH
721,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,972,110mH [60mH ind.]
722,Charles BOWMAN,23 NOV 1996,USA,972,110mH
723,Daniel ARMSTRONG,2000,USA,972,110mH [60mH ind.]
724,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
725,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
726,Jeremy KING,,USA,971,110mH [60mH ind.]
727,Emmanuel WALLER,29 OCT 1999,USA,971,110mH [60mH ind.]
728,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
729,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
730,Takumi HARADA,31 DEC 2003,JPN,970,110mH
731,William MUNDY,,USA,970,110mH
732,Keito SASAKI,17 JUL 2003,JPN,970,110mH
733,Justus ADAMS,,USA,970,110mH [60mH ind.]
734,Lane MAHER,,USA,970,110mH [60mH ind.]
735,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
736,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
737,Nnamdi ONWAEZE,,USA,969,110mH
738,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
739,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
740,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
741,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
742,Dillon MURMAN,,USA,969,110mH
743,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
744,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
745,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
746,Nick WESSELS,,USA,968,110mH [60mH ind.]
747,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
748,Robin GANTER,03 JAN 2001,GER,968,110mH
749,Kendall WHITE,,USA,967,110mH [60mH ind.]
750,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
751,Javier LORENTE,28 SEP 1998,ESP,967,110mH [60mH ind.]
752,Travis MOORE,,USA,967,110mH [60mH ind.]
753,Ryou MIWA,27 MAY 2002,JPN,967,110mH
754,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
755,Koby OKEZIE,,USA,966,110mH
756,Kelton KEMP,,USA,966,110mH
757,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
758,Renald PIERRE,,USA,965,110mH [60mH ind.]
759,Ko KUDO,29 SEP 1997,JPN,965,110mH
760,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
761,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
762,Issei NAGATA,19 MAY 2002,JPN,965,110mH
763,Taichi KANAI,02 NOV 1999,JPN,964,110mH
764,Adam EXLEY,27 MAY 2001,CAN,964,110mH [60mH ind.]
765,Nolan WALKER,,USA,964,110mH [60mH ind.]
766,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
767,Caleb WHITNEY,,USA,964,110mH [60mH ind.]
768,Cameron HARRIS,,USA,963,110mH [60mH ind.]
769,Haruto KUDO,04 MAR 2005,JPN,963,110mH
770,Jacob MALLY,,USA,963,110mH [60mH ind.]
771,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
772,Cordell CUMMINGS,,USA,963,110mH
773,Marvin JEAN-FRANCOIS,2000,USA,963,110mH [60mH ind.]
774,Chun Yan LUI,1993,HKG,962,110mH
775,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
776,Julian GRIFFIN,,USA,962,110mH [60mH ind.]
777,Lester DAVISON,,USA,962,110mH [60mH ind.]
778,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
779,Eugene VICKERS,,USA,962,110mH [60mH ind.]
780,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
781,Aidan DIGGS,,USA,961,110mH [60mH ind.]
782,Savion THOMPSON,,USA,961,110mH [60mH ind.]
783,Trey MOONEY,,USA,961,110mH [60mH ind.]
784,Sidrak AFEWORK,07 JUN 2001,SWE,961,110mH [60mH ind.]
785,Crockett SCHOOLER,1999,USA,961,110mH [60mH ind.]
786,Anthony BRYAN,,USA,961,110mH [60mH ind.]
787,Baynes AUTREY,,USA,961,110mH [60mH ind.]
788,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
789,Amara DRAME,01 JUN 2000,CGO,961,110mH [60mH ind.]
790,Oscar HJERM,02 APR 1997,SWE,960,110mH [60mH ind.]
791,Morgan FOURNIER,10 NOV 2000,FRA,960,110mH [60mH ind.]
792,Chantz MINEAR,2002,USA,960,110mH [60mH ind.]
793,Hayato NIWA,09 AUG 1999,JPN,959,110mH
794,Bruno COMÍN,01 MAR 2000,ESP,959,110mH [60mH ind.]
795,Luke ANDERSON,,USA,959,110mH [60mH ind.]
796,Kaisei UCHIDA,23 DEC 2004,JPN,959,110mH
797,Justin WATTERSON,,USA,959,110mH [60mH ind.]
798,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
799,Dean PASTRELLO,05 MAY 1999,AUS,958,110mH
